"[[19  6  3 22]
 [22  3  6 19]]","[38, 80]","[42, 78]","[44, 76]","[47, 74]",0.01921,15.48236,0.13671,0.34727
"[[17  8  5 20]
 [20  5  2 23]]","[35, 77]","[39, 75]","[36, 75]","[44, 71]",0.01916,16.82306,0.16379,0.33211
"[[22  3  6 19]
 [21  4  5 20]]","[39, 80]","[43, 78]","[44, 78]","[46, 76]",0.03006,15.53605,0.13316,0.34301
"[[19  6  4 21]
 [18  7  3 22]]","[35, 77]","[39, 75]","[38, 75]","[43, 72]",0.02017,17.26714,0.15044,0.31523
"[[21  4  7 18]
 [18  7  5 20]]","[28, 73]","[32, 70]","[33, 69]","[37, 66]",0.02823,21.67828,0.17186,0.34157
"[[20  5  3 22]
 [20  5  3 22]]","[43, 83]","[47, 82]","[46, 80]","[52, 78]",0.01891,11.25914,0.13069,0.32824
"[[20  5  6 19]
 [20  5  5 20]]","[32, 76]","[36, 74]","[35, 74]","[41, 70]",0.01748,18.55562,0.14388,0.32038
"[[21  4  7 18]
 [21  4  6 19]]","[32, 76]","[37, 74]","[37, 72]","[41, 70]",0.0265,17.26739,0.14974,0.34349
"[[20  5  5 20]
 [21  4  6 19]]","[34, 77]","[38, 75]","[35, 73]","[44, 72]",0.01907,17.51945,0.17125,0.35949
"[[22  3  7 18]
 [20  5  6 19]]","[32, 76]","[37, 74]","[39, 73]","[41, 69]",0.0182,17.62221,0.15657,0.33709
"[[20  5  6 19]
 [21  4  7 18]]","[30, 74]","[34, 72]","[34, 70]","[38, 68]",0.01806,19.99693,0.13978,0.32257
"[[21  4  7 18]
 [19  6  5 20]]","[30, 75]","[34, 72]","[32, 72]","[38, 68]",0.02389,21.2007,0.15045,0.33152
"[[19  6  3 22]
 [23  2  6 19]]","[41, 82]","[45, 80]","[46, 78]","[52, 76]",0.01917,13.35511,0.16037,0.33182
"[[23  2  9 16]
 [19  6  4 21]]","[33, 76]","[37, 74]","[37, 72]","[40, 70]",0.01827,17.50357,0.15396,0.33076
"[[22  3  9 16]
 [20  5  6 19]]","[27, 73]","[32, 70]","[30, 69]","[37, 65]",0.02149,20.91614,0.17601,0.31983
"[[23  2  9 16]
 [19  6  5 20]]","[31, 75]","[35, 72]","[36, 70]","[39, 68]",0.01907,19.89947,0.15094,0.32133
"[[21  4  6 19]
 [20  5  5 20]]","[34, 77]","[38, 75]","[41, 73]","[45, 71]",0.02307,17.78662,0.15745,0.35442
"[[21  4  7 18]
 [22  3  5 20]]","[37, 79]","[41, 76]","[39, 75]","[44, 73]",0.01905,17.1766,0.13289,0.31368
"[[18  7  2 23]
 [20  5  2 23]]","[44, 82]","[48, 80]","[48, 80]","[53, 78]",0.02008,14.45264,0.1493,0.33301
"[[17  8  4 21]
 [18  7  5 20]]","[25, 71]","[29, 68]","[29, 67]","[34, 64]",0.0177,23.05766,0.18575,0.34899
"[[24  1  5 20]
 [20  5  5 20]]","[43, 83]","[47, 82]","[47, 80]","[52, 78]",0.01915,11.2228,0.1448,0.34278
"[[21  4  4 21]
 [21  4  3 22]]","[45, 85]","[50, 83]","[52, 81]","[55, 80]",0.02008,10.61381,0.13693,0.33294
"[[22  3  8 17]
 [21  4  5 20]]","[35, 77]","[39, 75]","[38, 74]","[44, 71]",0.02007,16.39712,0.1616,0.31956
"[[22  3  6 19]
 [20  5  6 19]]","[34, 78]","[39, 75]","[41, 73]","[42, 72]",0.01794,17.48778,0.13971,0.33353
"[[20  5  6 19]
 [20  5  7 18]]","[28, 73]","[32, 71]","[31, 69]","[37, 66]",0.01809,21.1816,0.14098,0.35893
"[[19  6  3 22]
 [21  4  6 19]]","[36, 79]","[40, 77]","[36, 76]","[44, 74]",0.0192,16.3584,0.22648,0.30801
"[[21  4  4 21]
 [21  4  4 21]]","[42, 84]","[48, 82]","[46, 80]","[53, 78]",0.03003,11.71171,0.14329,0.34152
"[[18  7  6 19]
 [17  8  2 23]]","[28, 73]","[32, 70]","[32, 69]","[35, 67]",0.01859,20.24821,0.14786,0.30978
"[[21  4  8 17]
 [16  9  3 22]]","[26, 71]","[30, 69]","[28, 68]","[35, 65]",0.03109,22.17655,0.14424,0.33769
"[[20  5  5 20]
 [17  8  4 21]]","[30, 74]","[34, 72]","[35, 70]","[40, 68]",0.01811,19.50602,0.16212,0.32376
"[[20  5  5 20]
 [21  4  5 20]]","[36, 79]","[40, 77]","[40, 75]","[46, 73]",0.01815,16.3769,0.13742,0.33748
"[[23  2  6 19]
 [21  4  3 22]]","[45, 84]","[49, 83]","[49, 82]","[55, 80]",0.01957,10.29357,0.12662,0.35276
"[[19  6  6 19]
 [19  6  3 22]]","[32, 76]","[36, 73]","[36, 72]","[38, 69]",0.01766,20.54828,0.17401,0.31611
"[[20  5  4 21]
 [21  4  6 19]]","[36, 79]","[40, 77]","[40, 75]","[46, 73]",0.01841,16.39473,0.14771,0.3254
"[[21  4  5 20]
 [19  6  3 22]]","[38, 81]","[43, 79]","[38, 77]","[49, 75]",0.02608,14.19846,0.14278,0.34217
"[[23  2  7 18]
 [21  4  5 20]]","[39, 80]","[43, 78]","[41, 77]","[48, 74]",0.02007,15.52809,0.14848,0.35238
"[[17  8  3 22]
 [18  7  3 22]]","[32, 75]","[36, 73]","[35, 73]","[41, 69]",0.01873,17.9481,0.15034,0.33628
"[[22  3  9 16]
 [19  6  8 17]]","[21, 68]","[25, 65]","[27, 63]","[30, 62]",0.01834,24.43995,0.14906,0.30044
"[[25  0 10 15]
 [20  5  3 22]]","[40, 79]","[44, 78]","[42, 78]","[50, 74]",0.01856,14.88956,0.15973,0.32851
"[[23  2  7 18]
 [21  4  7 18]]","[34, 76]","[39, 75]","[34, 74]","[41, 71]",0.02045,17.06835,0.16045,0.3083
"[[21  4  6 19]
 [20  5  4 21]]","[36, 79]","[40, 77]","[36, 76]","[45, 73]",0.02811,16.47854,0.13602,0.3695
"[[21  5  3 23]
 [19  7  3 23]]","[43, 84]","[47, 82]","[47, 82]","[52, 80]",0.02107,15.7199,0.15418,0.37049
"[[22  4  9 17]
 [23  3 10 16]]","[26, 71]","[30, 68]","[24, 69]","[33, 65]",0.01904,26.40442,0.18739,0.35772
"[[18  8  5 21]
 [20  6  6 20]]","[27, 74]","[31, 71]","[32, 68]","[34, 68]",0.0192,25.39775,0.17577,0.37428
"[[20  6  3 23]
 [20  6  3 23]]","[42, 84]","[47, 82]","[47, 82]","[53, 78]",0.02066,16.08524,0.15295,0.35272
"[[19  7  3 23]
 [20  6  4 22]]","[38, 81]","[42, 79]","[43, 78]","[48, 76]",0.02006,17.55671,0.17861,0.37309
"[[23  3  7 19]
 [20  6  5 21]]","[36, 80]","[40, 77]","[40, 76]","[45, 73]",0.02158,20.90702,0.18062,0.37567
"[[19  7  4 22]
 [24  2  7 19]]","[39, 81]","[42, 79]","[42, 78]","[45, 76]",0.02457,18.48019,0.1515,0.38656
"[[22  4  5 21]
 [22  4  6 20]]","[40, 83]","[45, 81]","[45, 81]","[49, 77]",0.02175,16.3827,0.14538,0.35353
"[[20  6  3 23]
 [21  5  5 21]]","[40, 83]","[45, 81]","[43, 79]","[48, 77]",0.02006,18.3516,0.20605,0.35342
"[[20  6  6 20]
 [20  6  4 22]]","[33, 79]","[38, 76]","[35, 76]","[41, 73]",0.01933,24.1527,0.18858,0.37205
"[[20  6  3 23]
 [23  3  7 19]]","[40, 83]","[44, 81]","[45, 79]","[51, 77]",0.02006,18.09885,0.16095,0.40877
"[[19  7  5 21]
 [24  2  6 20]]","[39, 81]","[42, 79]","[41, 78]","[46, 75]",0.02762,18.56647,0.15583,0.35154
"[[22  4  7 19]
 [23  3  8 18]]","[34, 78]","[38, 75]","[39, 74]","[38, 72]",0.0195,20.91897,0.16224,0.35003
"[[20  6  5 21]
 [19  7  4 22]]","[33, 78]","[37, 76]","[36, 74]","[43, 71]",0.01907,21.06067,0.17545,0.37983
"[[22  4  8 18]
 [21  5  5 21]]","[33, 78]","[37, 76]","[37, 74]","[43, 71]",0.01859,20.58031,0.17345,0.35793
"[[17  9  4 22]
 [19  7  5 21]]","[27, 73]","[31, 71]","[31, 70]","[35, 66]",0.01806,24.93319,0.18427,0.34476
"[[22  4  6 20]
 [24  2  7 19]]","[40, 82]","[44, 81]","[46, 80]","[50, 78]",0.03135,15.66339,0.14894,0.39422
"[[21  5  6 20]
 [22  4  3 23]]","[42, 84]","[46, 82]","[49, 80]","[53, 78]",0.0238,16.57314,0.14645,0.37179
"[[20  6  5 21]
 [23  3  9 17]]","[31, 77]","[35, 74]","[33, 74]","[35, 72]",0.03007,23.20344,0.16272,0.34501
"[[19  7  5 21]
 [22  4  5 21]]","[36, 80]","[40, 78]","[38, 76]","[47, 74]",0.02009,19.34606,0.15207,0.37026
"[[16 10  5 21]
 [20  6  5 21]]","[25, 72]","[29, 70]","[28, 68]","[31, 66]",0.02153,25.61167,0.17169,0.41712
"[[21  5  3 23]
 [20  6  3 23]]","[45, 85]","[49, 84]","[48, 83]","[54, 80]",0.02017,13.07933,0.13954,0.37409
"[[22  4  5 21]
 [20  6  5 21]]","[38, 82]","[42, 80]","[44, 78]","[47, 76]",0.01963,17.33433,0.16981,0.39368
"[[19  7  4 22]
 [18  8  5 21]]","[29, 75]","[33, 72]","[35, 70]","[36, 69]",0.01951,23.28327,0.1783,0.3624
"[[18  8  2 24]
 [20  6  1 25]]","[45, 84]","[50, 82]","[51, 82]","[54, 79]",0.0211,16.23834,0.1622,0.38083
"[[19  7  5 21]
 [21  5  5 21]]","[34, 79]","[38, 76]","[38, 74]","[42, 73]",0.0211,21.73387,0.15846,0.36792
"[[18  8  3 23]
 [21  5  5 21]]","[35, 80]","[40, 78]","[37, 76]","[45, 74]",0.02527,18.70181,0.18318,0.37191
"[[18  8  5 21]
 [20  6  7 19]]","[25, 73]","[29, 69]","[28, 69]","[34, 65]",0.01806,27.58058,0.21628,0.39986
"[[19  7  3 23]
 [21  5  5 21]]","[38, 82]","[43, 79]","[41, 78]","[47, 76]",0.02076,18.83573,0.15781,0.39699
"[[19  7  8 18]
 [20  6  6 20]]","[22, 71]","[26, 68]","[29, 65]","[31, 63]",0.01805,27.56082,0.16416,0.37538
"[[20  6  4 22]
 [18  8  6 20]]","[29, 76]","[33, 73]","[30, 71]","[37, 68]",0.0181,23.55024,0.17714,0.3634
"[[17  9  3 23]
 [22  4  7 19]]","[32, 77]","[35, 75]","[36, 74]","[35, 71]",0.01985,21.09661,0.15456,0.36798
"[[23  3  7 19]
 [21  5  8 18]]","[31, 77]","[36, 74]","[38, 73]","[40, 70]",0.01852,21.7001,0.15459,0.35062
"[[16 10  4 22]
 [22  4  4 22]]","[34, 78]","[38, 76]","[32, 76]","[44, 72]",0.01913,22.48975,0.157,0.36198
"[[18  8  1 25]
 [22  4  8 18]]","[37, 80]","[40, 77]","[40, 76]","[44, 75]",0.02006,21.26256,0.16299,0.37208
"[[18  8  4 22]
 [20  6  4 22]]","[33, 79]","[38, 76]","[30, 74]","[43, 72]",0.01864,21.73946,0.15358,0.37306
"[[22  4  6 20]
 [19  7  3 23]]","[38, 81]","[42, 79]","[45, 77]","[49, 75]",0.01976,19.80241,0.16389,0.38057
"[[23  3  4 22]
 [21  5  7 19]]","[40, 83]","[45, 81]","[42, 79]","[52, 76]",0.02117,16.39732,0.17317,0.3548
"[[22  4  7 19]
 [20  6  6 20]]","[31, 77]","[35, 75]","[31, 72]","[40, 71]",0.01805,21.79377,0.20942,0.37541
"[[21  5  5 21]
 [23  3  7 19]]","[38, 82]","[43, 79]","[39, 78]","[44, 76]",0.02232,20.79053,0.17308,0.35705
"[[24  2  5 21]
 [19  7  3 23]]","[45, 86]","[49, 84]","[49, 83]","[56, 80]",0.0311,14.44976,0.20097,0.36441
"[[18  8  8 18]
 [21  5  4 22]]","[27, 74]","[31, 71]","[30, 70]","[35, 67]",0.02007,25.88437,0.20429,0.39579
"[[22  4  4 22]
 [21  5  5 21]]","[42, 84]","[46, 82]","[45, 81]","[52, 78]",0.02078,15.83992,0.17697,0.36862
"[[21  5  3 23]
 [23  3  8 18]]","[40, 83]","[45, 81]","[44, 80]","[49, 78]",0.02018,16.8601,0.21095,0.35953
"[[22  4  4 22]
 [22  4  6 20]]","[42, 85]","[47, 83]","[47, 81]","[51, 79]",0.02483,14.85826,0.15499,0.51744
"[[20  6  4 22]
 [18  8  4 22]]","[33, 79]","[38, 76]","[36, 75]","[40, 72]",0.02412,20.85406,0.17268,0.43251
"[[21  5  6 20]
 [22  4  8 18]]","[31, 77]","[35, 74]","[31, 73]","[42, 71]",0.02011,23.30321,0.16261,0.39052
"[[22  4  7 19]
 [20  6  5 21]]","[34, 79]","[38, 76]","[33, 74]","[39, 73]",0.01806,21.98991,0.20904,0.38564
"[[19  7  4 22]
 [22  4  5 21]]","[38, 81]","[42, 79]","[45, 78]","[45, 76]",0.03394,18.16839,0.20129,0.54446
"[[21  5  6 20]
 [24  2 10 16]]","[32, 76]","[36, 74]","[37, 72]","[41, 69]",0.01972,21.72711,0.15609,0.48894
"[[21  5  2 24]
 [23  3  7 19]]","[45, 86]","[49, 84]","[50, 82]","[55, 81]",0.02018,13.73843,0.13754,0.36068
"[[17  9  5 21]
 [19  7  3 23]]","[29, 75]","[34, 73]","[30, 71]","[38, 69]",0.01906,22.42892,0.17284,0.38461
"[[19  7  3 23]
 [21  5  5 21]]","[38, 82]","[43, 79]","[41, 79]","[46, 76]",0.02051,18.65881,0.17059,0.36195
"[[22  4  5 21]
 [22  4  8 18]]","[35, 80]","[40, 78]","[35, 76]","[44, 73]",0.0252,19.1072,0.16314,0.35003
"[[19  7  5 21]
 [21  5  3 23]]","[38, 82]","[43, 79]","[41, 78]","[48, 75]",0.02109,19.69248,0.15428,0.35447
"[[22  4  4 22]
 [20  6  4 22]]","[42, 85]","[47, 83]","[47, 82]","[51, 80]",0.01966,15.17106,0.18319,0.36702
"[[23  3  8 18]
 [20  6  7 19]]","[29, 75]","[33, 72]","[33, 71]","[38, 68]",0.02106,23.71046,0.16309,0.33907
"[[21  5  5 21]
 [22  4  4 22]]","[42, 84]","[46, 82]","[44, 81]","[52, 78]",0.02008,16.60952,0.14008,0.37989
"[[20  6  4 22]
 [21  5  4 22]]","[40, 83]","[45, 81]","[44, 79]","[51, 78]",0.02007,16.21915,0.14796,0.35482
"[[21  5  6 20]
 [22  4  9 17]]","[29, 75]","[33, 72]","[31, 70]","[36, 68]",0.02007,23.45227,0.19705,0.34938
"[[21  5  3 23]
 [20  6  6 20]]","[38, 81]","[42, 79]","[42, 78]","[49, 74]",0.0316,18.08203,0.17687,0.40704
"[[18  8  2 24]
 [21  5  5 21]]","[38, 81]","[42, 79]","[36, 78]","[49, 74]",0.02007,17.77867,0.17655,0.42019
"[[20  6  5 21]
 [21  5  4 22]]","[38, 81]","[42, 79]","[43, 78]","[45, 75]",0.02108,18.48863,0.17283,0.47623
"[[22  4  8 18]
 [23  3  7 19]]","[34, 78]","[38, 75]","[38, 75]","[40, 73]",0.0212,21.1851,0.15846,0.36088
"[[21  5  3 23]
 [24  2  5 21]]","[49, 89]","[54, 87]","[55, 86]","[60, 84]",0.0204,11.32745,0.14449,0.36007
"[[23  3  5 21]
 [21  5  5 21]]","[42, 85]","[47, 83]","[47, 81]","[51, 79]",0.02006,15.35302,0.14392,0.35783
"[[23  3  6 20]
 [22  4  7 19]]","[38, 81]","[42, 79]","[42, 78]","[45, 75]",0.01858,18.06533,0.15813,0.35238
"[[16 10  1 25]
 [22  4  5 21]]","[39, 80]","[42, 79]","[42, 79]","[48, 76]",0.02762,18.24538,0.142,0.36065
"[[19  7  7 19]
 [21  5  5 21]]","[30, 76]","[34, 72]","[34, 72]","[37, 69]",0.01907,25.60992,0.18645,0.35284
"[[20  6  5 21]
 [22  4  6 20]]","[36, 80]","[40, 78]","[42, 76]","[45, 74]",0.01935,18.92535,0.17246,0.38792
"[[22  4  6 20]
 [24  2  7 19]]","[40, 82]","[44, 81]","[45, 79]","[50, 77]",0.02096,15.37868,0.15454,0.34678
"[[22  4  5 21]
 [19  7  6 20]]","[34, 78]","[38, 76]","[35, 75]","[43, 72]",0.02759,21.20533,0.16967,0.3572
"[[20  6  5 21]
 [20  6  4 22]]","[35, 80]","[40, 77]","[38, 76]","[46, 74]",0.01966,21.56121,0.15656,0.36674
"[[24  2  6 20]
 [21  5  5 21]]","[43, 84]","[47, 82]","[46, 82]","[51, 78]",0.03497,15.72001,0.19096,0.39092
"[[18  8  5 21]
 [21  5  5 21]]","[31, 77]","[35, 75]","[36, 72]","[42, 70]",0.01821,22.45958,0.16696,0.34043
"[[21  5  6 20]
 [23  3  7 19]]","[35, 80]","[40, 78]","[40, 76]","[43, 74]",0.01908,18.85471,0.16153,0.33479
"[[20  6  7 19]
 [20  6  4 22]]","[31, 77]","[36, 74]","[29, 74]","[40, 70]",0.01919,24.41321,0.1624,0.36229
"[[22  4  8 18]
 [21  5  1 25]]","[43, 84]","[46, 82]","[46, 81]","[52, 78]",0.02028,16.05924,0.14028,0.38445
"[[23  3  8 18]
 [20  6  4 22]]","[36, 80]","[40, 77]","[40, 76]","[43, 74]",0.02057,21.6477,0.19231,0.39662
"[[23  3  7 19]
 [21  5  5 21]]","[38, 82]","[43, 79]","[42, 78]","[45, 77]",0.02107,19.24818,0.15984,0.37407
"[[21  5  7 19]
 [24  2  8 18]]","[34, 78]","[38, 75]","[37, 74]","[42, 74]",0.02007,21.50885,0.14999,0.38748
"[[23  3  7 19]
 [21  5  5 21]]","[38, 82]","[43, 79]","[39, 78]","[46, 75]",0.02065,19.35177,0.15629,0.36203
"[[24  2  6 20]
 [19  7  2 24]]","[46, 86]","[49, 84]","[50, 83]","[54, 80]",0.02019,14.39545,0.18398,0.36085
"[[19  7  7 19]
 [18  8  3 23]]","[27, 74]","[31, 71]","[30, 70]","[34, 67]",0.02005,25.43135,0.16719,0.32188
"[[21  5  2 24]
 [23  3  7 19]]","[45, 86]","[49, 84]","[49, 84]","[51, 81]",0.02167,14.41288,0.17473,0.36154
"[[21  5  7 19]
 [19  7  5 21]]","[30, 76]","[34, 72]","[30, 72]","[39, 68]",0.02849,25.94893,0.16307,0.36247
"[[24  2  7 19]
 [21  5  6 20]]","[38, 81]","[42, 79]","[42, 79]","[45, 74]",0.02003,17.9691,0.14558,0.36088
"[[22  4  6 20]
 [22  4  6 20]]","[37, 82]","[43, 79]","[44, 77]","[47, 75]",0.01865,19.69123,0.15207,0.36798
"[[25  1  9 17]
 [19  7  4 22]]","[37, 80]","[40, 78]","[39, 76]","[44, 74]",0.02209,19.11587,0.15897,0.33706
"[[19  7  2 24]
 [20  6  4 22]]","[40, 82]","[44, 81]","[46, 79]","[51, 76]",0.01906,15.63572,0.14107,0.37686
"[[18  8  3 23]
 [23  3  4 22]]","[43, 84]","[47, 82]","[44, 81]","[51, 79]",0.02005,15.54498,0.16579,0.34511
"[[18  8  1 25]
 [17  9  5 21]]","[32, 76]","[36, 74]","[37, 73]","[38, 71]",0.01906,21.10917,0.18086,0.37288
"[[22  4  7 19]
 [23  3  6 20]]","[38, 81]","[42, 79]","[41, 78]","[47, 75]",0.02858,17.81119,0.15188,0.34835
"[[24  2  9 17]
 [21  5  8 18]]","[30, 75]","[34, 72]","[34, 71]","[37, 70]",0.01906,23.19722,0.17397,0.33471
"[[19  7  7 19]
 [21  5  5 21]]","[30, 76]","[34, 72]","[34, 71]","[36, 69]",0.01808,25.91611,0.18196,0.33495
"[[19  7  2 24]
 [20  6  5 21]]","[38, 81]","[42, 79]","[43, 77]","[47, 75]",0.02022,18.03148,0.15554,0.37716
"[[20  6  3 23]
 [19  7  3 23]]","[40, 82]","[44, 81]","[42, 79]","[52, 77]",0.02118,15.56221,0.16012,0.36747
"[[20  6  3 23]
 [22  4  7 19]]","[38, 82]","[42, 80]","[41, 78]","[46, 75]",0.02215,18.72026,0.15804,0.3596
"[[23  3  6 20]
 [17  9  2 24]]","[39, 82]","[43, 79]","[40, 78]","[47, 76]",0.01992,19.08042,0.16246,0.36599
"[[24  2  8 18]
 [18  8  4 22]]","[34, 79]","[38, 76]","[37, 75]","[44, 72]",0.01876,22.26974,0.17984,0.35497
"[[23  4  5 22]
 [20  7  6 21]]","[38, 82]","[42, 80]","[42, 78]","[45, 76]",0.02107,21.36709,0.19912,0.37836
"[[23  4  8 19]
 [23  4  6 21]]","[37, 83]","[41, 80]","[37, 80]","[47, 76]",0.02005,22.72719,0.17556,0.37981
"[[22  5  6 21]
 [22  5  7 20]]","[35, 81]","[39, 79]","[40, 77]","[44, 74]",0.01907,22.98484,0.16707,0.40875
"[[20  7  5 22]
 [22  5  5 22]]","[37, 83]","[42, 80]","[43, 78]","[47, 77]",0.02015,22.25275,0.16697,0.38473
"[[22  5  4 23]
 [24  3  6 21]]","[46, 89]","[50, 87]","[52, 85]","[56, 83]",0.02019,15.97347,0.16355,0.39028
"[[20  7  3 24]
 [22  5  7 20]]","[37, 83]","[42, 80]","[41, 79]","[43, 77]",0.02659,22.6361,0.17077,0.40357
"[[23  4  7 20]
 [20  7  2 25]]","[42, 85]","[46, 83]","[46, 82]","[50, 80]",0.0237,19.17033,0.19428,0.39657
"[[20  7  5 22]
 [21  6  6 21]]","[33, 79]","[37, 77]","[32, 75]","[41, 72]",0.02707,24.38705,0.20025,0.3906
"[[22  5  5 22]
 [21  6  7 20]]","[35, 81]","[40, 78]","[38, 77]","[44, 74]",0.02157,24.90388,0.20689,0.43144
"[[20  7  3 24]
 [23  4  6 21]]","[42, 85]","[46, 83]","[46, 82]","[51, 79]",0.02006,18.89643,0.16621,0.40418
"[[18  9  3 24]
 [23  4  7 20]]","[36, 81]","[39, 79]","[41, 78]","[43, 75]",0.02014,22.53971,0.17686,0.39198
"[[23  4  3 24]
 [25  2  9 18]]","[47, 88]","[51, 86]","[52, 84]","[55, 83]",0.02269,16.15034,0.16705,0.42666
"[[24  3  6 21]
 [22  5  8 19]]","[37, 83]","[41, 80]","[43, 80]","[44, 77]",0.01964,22.77439,0.21288,0.36401
"[[20  7  4 23]
 [24  3  7 20]]","[40, 84]","[44, 82]","[45, 80]","[50, 78]",0.02208,19.59227,0.20598,0.41078
"[[22  5  5 22]
 [24  3  5 22]]","[46, 89]","[50, 87]","[48, 85]","[56, 82]",0.02206,15.44122,0.16333,0.39055
"[[19  8  5 22]
 [23  4  5 22]]","[38, 83]","[42, 80]","[40, 79]","[46, 75]",0.02072,22.17015,0.20621,0.41693
"[[20  7  4 23]
 [21  6  6 21]]","[35, 81]","[39, 79]","[39, 76]","[43, 75]",0.02007,22.16585,0.22492,0.37326
"[[21  6  6 21]
 [22  5  6 21]]","[35, 81]","[40, 78]","[40, 77]","[44, 73]",0.02005,23.09655,0.16946,0.39974
"[[17 10  2 25]
 [20  7  3 24]]","[38, 81]","[43, 79]","[38, 79]","[48, 76]",0.02135,21.03651,0.16724,0.41156
"[[22  5  6 21]
 [21  6  5 22]]","[38, 82]","[42, 80]","[42, 78]","[45, 76]",0.0206,20.87378,0.16521,0.37486
"[[20  7  8 19]
 [21  6  4 23]]","[31, 78]","[35, 75]","[33, 75]","[41, 70]",0.02458,25.63982,0.1851,0.40407
"[[22  5  6 21]
 [22  5  6 21]]","[37, 83]","[42, 80]","[41, 78]","[46, 76]",0.02107,22.1711,0.17546,0.40755
"[[20  7  5 22]
 [22  5  7 20]]","[32, 80]","[38, 76]","[37, 75]","[41, 73]",0.02006,26.89233,0.19708,0.38774
"[[25  2  7 20]
 [19  8  4 23]]","[40, 84]","[44, 82]","[41, 81]","[49, 77]",0.02107,19.78467,0.2113,0.40353
"[[24  3  6 21]
 [19  8  5 22]]","[38, 82]","[42, 80]","[38, 79]","[45, 76]",0.02007,20.79106,0.17715,0.40157
"[[20  7  3 24]
 [19  8  4 23]]","[38, 82]","[42, 79]","[43, 79]","[44, 76]",0.0346,23.19628,0.1933,0.39505
"[[19  8  5 22]
 [21  6  5 22]]","[33, 80]","[37, 77]","[38, 76]","[43, 73]",0.02819,26.21815,0.20148,0.38347
"[[21  6  5 22]
 [20  7  3 24]]","[39, 84]","[43, 82]","[45, 80]","[50, 77]",0.021,20.60716,0.15963,0.41921
"[[22  5  8 19]
 [23  4  4 23]]","[40, 84]","[44, 81]","[48, 80]","[50, 79]",0.02074,23.12183,0.17345,0.39941
"[[22  5  7 20]
 [21  6  4 23]]","[38, 82]","[42, 80]","[42, 79]","[44, 76]",0.01979,22.89205,0.16651,0.37998
"[[19  8  6 21]
 [21  6  5 22]]","[31, 78]","[35, 75]","[35, 75]","[40, 72]",0.02108,27.14574,0.17385,0.38533
"[[17 10  6 21]
 [21  6  4 23]]","[29, 76]","[33, 74]","[32, 72]","[39, 69]",0.02021,28.08588,0.19888,0.41998
"[[19  8  5 22]
 [20  7  2 25]]","[38, 82]","[42, 79]","[45, 79]","[43, 78]",0.02005,23.52979,0.16811,0.37423
"[[22  5  6 21]
 [17 10  2 25]]","[36, 81]","[39, 78]","[38, 77]","[44, 75]",0.02021,24.31251,0.25948,0.39853
"[[21  6  5 22]
 [20  7  4 23]]","[37, 82]","[41, 80]","[41, 78]","[46, 76]",0.02037,21.99854,0.17403,0.4302
"[[20  7  4 23]
 [24  3 10 17]]","[34, 80]","[37, 77]","[40, 75]","[40, 74]",0.02107,25.86302,0.18432,0.35426
"[[22  5  4 23]
 [22  5  4 23]]","[46, 89]","[50, 87]","[51, 85]","[56, 83]",0.02012,16.04302,0.17092,0.44369
"[[17 10  4 23]
 [22  5  7 20]]","[29, 76]","[33, 73]","[29, 72]","[35, 69]",0.01913,28.25101,0.1813,0.41086
"[[22  5  4 23]
 [25  2  5 22]]","[51, 91]","[55, 89]","[55, 87]","[56, 86]",0.02107,14.31382,0.15568,0.37301
"[[23  4  3 24]
 [25  2  9 18]]","[47, 88]","[51, 86]","[51, 86]","[55, 83]",0.02061,16.38837,0.16472,0.3927
"[[19  8  6 21]
 [21  6  5 22]]","[31, 78]","[35, 75]","[34, 74]","[39, 71]",0.01977,27.39884,0.22079,0.40143
"[[25  2  7 20]
 [21  6  9 18]]","[34, 79]","[37, 77]","[35, 75]","[41, 73]",0.0261,26.78123,0.18343,0.37863
"[[22  5  4 23]
 [23  4  8 19]]","[40, 84]","[44, 81]","[44, 80]","[51, 77]",0.02012,22.36721,0.20233,0.40219
"[[24  3  8 19]
 [22  5  3 24]]","[44, 87]","[48, 85]","[48, 83]","[53, 80]",0.02213,17.81674,0.16956,0.43699
"[[18  9  3 24]
 [18  9  1 26]]","[39, 80]","[43, 78]","[41, 79]","[47, 76]",0.02455,22.28617,0.20276,0.42462
"[[20  7  5 22]
 [17 10  3 24]]","[31, 78]","[35, 75]","[35, 74]","[38, 73]",0.0226,26.06659,0.23222,0.36644
"[[20  7  5 22]
 [21  6  5 22]]","[35, 81]","[39, 79]","[38, 76]","[44, 75]",0.02011,22.93979,0.17785,0.39694
"[[22  5  6 21]
 [22  5  6 21]]","[37, 83]","[42, 80]","[42, 79]","[47, 77]",0.02007,24.2209,0.22219,0.40286
"[[21  6  4 23]
 [24  3  7 20]]","[42, 85]","[46, 83]","[40, 82]","[49, 80]",0.03034,20.49462,0.1953,0.3961
"[[18  9  2 25]
 [19  8  6 21]]","[32, 78]","[35, 75]","[34, 74]","[39, 70]",0.03415,27.61296,0.20511,0.41749
"[[21  6  5 22]
 [22  5  8 19]]","[33, 79]","[37, 77]","[36, 76]","[41, 71]",0.0222,25.68875,0.2327,0.3909
"[[22  5  7 20]
 [20  7  3 24]]","[37, 83]","[42, 80]","[42, 79]","[47, 76]",0.02061,23.65621,0.20589,0.37477
"[[24  3  9 18]
 [22  5  5 22]]","[37, 83]","[41, 80]","[43, 78]","[46, 75]",0.02007,23.87226,0.17254,0.40515
