"[[ 8 10 13  5]
 [11  7  8 10]
 [16  2  7 11]]","[-14, 40]",54,"[-37, 55]",92,"[-28, 49]",77,"[-23, 46]",69,"[-28, 49]",77,"[-23, 46]",69
"[[ 6 12 13  5]
 [ 9  9 11  7]
 [14  4  6 12]]","[-30, 27]",57,"[-47, 46]",93,"[-41, 37]",78,"[-37, 34]",71,"[-41, 37]",78,"[-37, 34]",71
"[[ 5 13 14  4]
 [ 9  9  6 12]
 [12  6  7 11]]","[-31, 25]",56,"[-49, 43]",92,"[-40, 38]",78,"[-39, 36]",75,"[-40, 38]",78,"[-39, 36]",75
"[[ 6 12 13  5]
 [13  5 12  6]
 [ 9  9  4 14]]","[-28, 26]",54,"[-47, 43]",90,"[-38, 38]",76,"[-37, 34]",71,"[-38, 38]",76,"[-37, 34]",71
"[[ 6 12 13  5]
 [ 9  9  8 10]
 [13  5  4 14]]","[-22, 36]",58,"[-43, 51]",94,"[-35, 44]",79,"[-30, 38]",68,"[-35, 44]",79,"[-30, 38]",68
"[[ 8 10 14  4]
 [10  8 10  8]
 [14  4  6 12]]","[-23, 31]",54,"[-44, 49]",93,"[-38, 44]",82,"[-32, 41]",73,"[-38, 44]",82,"[-32, 41]",73
"[[ 6 12 14  4]
 [11  7 11  7]
 [10  8  3 15]]","[-32, 27]",59,"[-48, 45]",93,"[-42, 39]",81,"[-40, 35]",75,"[-42, 39]",81,"[-40, 35]",75
"[[ 6 12 11  7]
 [ 9  9 13  5]
 [11  7  6 12]]","[-35, 21]",56,"[-49, 41]",90,"[-46, 33]",79,"[-42, 31]",73,"[-46, 33]",79,"[-42, 31]",73
"[[ 5 13 10  8]
 [ 8 10 16  2]
 [13  5  8 10]]","[-42, 15]",57,"[-55, 37]",92,"[-50, 25]",75,"[-48, 23]",71,"[-50, 25]",75,"[-48, 23]",71
"[[ 7 11 14  4]
 [ 9  9  5 13]
 [ 9  9  4 14]]","[-26, 35]",61,"[-44, 46]",90,"[-36, 41]",77,"[-35, 43]",78,"[-36, 41]",77,"[-35, 43]",78
"[[ 9  9 15  3]
 [12  6 10  8]
 [11  7  5 13]]","[-22, 30]",52,"[-43, 48]",91,"[-37, 43]",80,"[-32, 38]",70,"[-37, 43]",80,"[-32, 38]",70
"[[ 4 14 11  7]
 [ 8 10  9  9]
 [12  6  6 12]]","[-29, 25]",54,"[-48, 43]",91,"[-42, 36]",78,"[-37, 35]",72,"[-42, 36]",78,"[-37, 35]",72
"[[ 6 12 13  5]
 [ 7 11  7 11]
 [11  7  5 13]]","[-29, 25]",54,"[-47, 44]",91,"[-39, 36]",75,"[-38, 35]",73,"[-39, 36]",75,"[-38, 35]",73
"[[ 4 14 13  5]
 [ 8 10  9  9]
 [14  4  7 11]]","[-33, 22]",55,"[-51, 43]",94,"[-44, 36]",80,"[-40, 30]",70,"[-44, 36]",80,"[-40, 30]",70
"[[ 8 10 13  5]
 [ 6 12 11  7]
 [12  6  7 11]]","[-36, 19]",55,"[-50, 40]",90,"[-46, 31]",77,"[-42, 27]",69,"[-46, 31]",77,"[-42, 27]",69
"[[ 5 13 15  3]
 [ 9  9  9  9]
 [11  7  5 13]]","[-35, 20]",55,"[-52, 41]",93,"[-46, 34]",80,"[-42, 30]",72,"[-46, 34]",80,"[-42, 30]",72
"[[ 5 13 13  5]
 [ 8 10  9  9]
 [ 9  9  5 13]]","[-36, 21]",57,"[-52, 38]",90,"[-46, 31]",77,"[-44, 30]",74,"[-46, 31]",77,"[-44, 30]",74
"[[ 4 14 12  6]
 [10  8 13  5]
 [13  5  7 11]]","[-38, 19]",57,"[-52, 40]",92,"[-48, 34]",82,"[-47, 29]",76,"[-48, 34]",82,"[-47, 29]",76
"[[ 3 15 12  6]
 [ 6 12  9  9]
 [10  8  4 14]]","[-38, 18]",56,"[-54, 39]",93,"[-50, 30]",80,"[-46, 25]",71,"[-50, 30]",80,"[-46, 25]",71
"[[ 6 12 13  5]
 [ 8 10  9  9]
 [12  6  5 13]]","[-28, 26]",54,"[-47, 45]",92,"[-40, 37]",77,"[-35, 35]",70,"[-40, 37]",77,"[-35, 35]",70
"[[ 4 14 10  8]
 [10  8 10  8]
 [14  4  7 11]]","[-25, 30]",55,"[-44, 47]",91,"[-37, 40]",77,"[-34, 37]",71,"[-37, 40]",77,"[-34, 37]",71
"[[ 6 12 13  5]
 [10  8  9  9]
 [12  6  5 13]]","[-26, 32]",58,"[-45, 48]",93,"[-37, 39]",76,"[-34, 40]",74,"[-37, 39]",76,"[-34, 40]",74
"[[ 4 14 11  7]
 [ 8 10 12  6]
 [12  6  6 12]]","[-39, 20]",59,"[-51, 40]",91,"[-47, 32]",79,"[-45, 30]",75,"[-47, 32]",79,"[-45, 30]",75
"[[ 6 12 14  4]
 [11  7  6 12]
 [11  7  6 12]]","[-26, 29]",55,"[-45, 47]",92,"[-38, 43]",81,"[-32, 36]",68,"[-38, 43]",81,"[-32, 36]",68
"[[ 3 15 13  5]
 [ 9  9  6 12]
 [12  6  2 16]]","[-23, 34]",57,"[-46, 52]",98,"[-39, 46]",85,"[-31, 37]",68,"[-39, 46]",85,"[-31, 37]",68
"[[ 4 14 11  7]
 [ 7 11  8 10]
 [15  3  6 12]]","[-25, 29]",54,"[-45, 48]",93,"[-39, 43]",82,"[-35, 39]",74,"[-39, 43]",82,"[-35, 39]",74
"[[ 5 13 12  6]
 [10  8  9  9]
 [11  7  4 14]]","[-30, 32]",62,"[-45, 47]",92,"[-40, 40]",80,"[-36, 40]",76,"[-40, 40]",80,"[-36, 40]",76
"[[ 5 13 13  5]
 [ 7 11  8 10]
 [12  6  4 14]]","[-27, 25]",52,"[-48, 46]",94,"[-42, 38]",80,"[-34, 32]",66,"[-42, 38]",80,"[-34, 32]",66
"[[ 8 10 11  7]
 [12  6  9  9]
 [12  6  6 12]]","[-18, 39]",57,"[-37, 52]",89,"[-27, 46]",73,"[-26, 46]",72,"[-27, 46]",73,"[-26, 46]",72
"[[ 7 11 15  3]
 [ 8 10 10  8]
 [10  8  3 15]]","[-34, 21]",55,"[-51, 43]",94,"[-46, 33]",79,"[-40, 28]",68,"[-46, 33]",79,"[-40, 28]",68
"[[ 6 12 13  5]
 [11  7 10  8]
 [14  4  6 12]]","[-22, 30]",52,"[-44, 49]",93,"[-38, 43]",81,"[-31, 38]",69,"[-38, 43]",81,"[-31, 38]",69
"[[ 6 12 14  4]
 [ 9  9 11  7]
 [12  6  5 13]]","[-31, 21]",52,"[-50, 43]",93,"[-44, 33]",77,"[-40, 30]",70,"[-44, 33]",77,"[-40, 30]",70
"[[ 8 10 15  3]
 [ 5 13  5 13]
 [11  7  5 13]]","[-29, 26]",55,"[-47, 44]",91,"[-41, 38]",79,"[-38, 37]",75,"[-41, 38]",79,"[-38, 37]",75
"[[ 6 12 15  3]
 [ 8 10 10  8]
 [12  6  6 12]]","[-35, 16]",51,"[-53, 40]",93,"[-47, 33]",80,"[-41, 28]",69,"[-47, 33]",80,"[-41, 28]",69
"[[ 7 11 12  6]
 [ 8 10  8 10]
 [15  3  9  9]]","[-26, 30]",56,"[-43, 47]",90,"[-36, 39]",75,"[-35, 37]",72,"[-36, 39]",75,"[-35, 37]",72
"[[ 6 12 13  5]
 [10  8 10  8]
 [15  3  9  9]]","[-28, 27]",55,"[-47, 44]",91,"[-39, 36]",75,"[-35, 34]",69,"[-39, 36]",75,"[-35, 34]",69
"[[ 6 12 13  5]
 [ 9  9  7 11]
 [13  5  6 12]]","[-27, 30]",57,"[-45, 48]",93,"[-37, 43]",80,"[-35, 39]",74,"[-37, 43]",80,"[-35, 39]",74
"[[ 5 13 13  5]
 [12  6 10  8]
 [11  7  6 12]]","[-29, 25]",54,"[-48, 43]",91,"[-40, 38]",78,"[-36, 31]",67,"[-40, 38]",78,"[-36, 31]",67
"[[ 3 15 10  8]
 [ 9  9  9  9]
 [11  7  4 14]]","[-29, 29]",58,"[-46, 46]",92,"[-39, 39]",78,"[-37, 36]",73,"[-39, 39]",78,"[-37, 36]",73
"[[ 3 15 13  5]
 [10  8 10  8]
 [15  3  6 12]]","[-30, 28]",58,"[-49, 47]",96,"[-45, 42]",87,"[-36, 35]",71,"[-45, 42]",87,"[-36, 35]",71
"[[ 6 12 11  7]
 [ 5 13  8 10]
 [12  6  7 11]]","[-33, 25]",58,"[-48, 42]",90,"[-42, 34]",76,"[-42, 33]",75,"[-42, 34]",76,"[-42, 33]",75
"[[ 5 13 11  7]
 [ 9  9  9  9]
 [13  5  4 14]]","[-24, 33]",57,"[-42, 51]",93,"[-35, 44]",79,"[-29, 42]",71,"[-35, 44]",79,"[-29, 42]",71
"[[ 5 13 14  4]
 [10  8  7 11]
 [12  6  3 15]]","[-19, 31]",50,"[-45, 51]",96,"[-39, 46]",85,"[-27, 40]",67,"[-39, 46]",85,"[-27, 40]",67
"[[ 4 14 11  7]
 [ 7 11  4 14]
 [11  7  5 13]]","[-23, 29]",52,"[-44, 47]",91,"[-37, 42]",79,"[-31, 38]",69,"[-37, 42]",79,"[-31, 38]",69
"[[ 9  9 15  3]
 [ 9  9 12  6]
 [15  3  7 11]]","[-29, 28]",57,"[-46, 46]",92,"[-42, 38]",80,"[-38, 35]",73,"[-42, 38]",80,"[-38, 35]",73
"[[ 5 13 11  7]
 [10  8 12  6]
 [12  6  6 12]]","[-31, 23]",54,"[-47, 43]",90,"[-39, 34]",73,"[-39, 30]",69,"[-39, 34]",73,"[-39, 30]",69
"[[ 6 12 13  5]
 [ 9  9  9  9]
 [13  5  8 10]]","[-31, 23]",54,"[-48, 42]",90,"[-43, 37]",80,"[-39, 31]",70,"[-43, 37]",80,"[-39, 31]",70
"[[ 7 11 13  5]
 [ 8 10 11  7]
 [12  6  5 13]]","[-32, 24]",56,"[-47, 44]",91,"[-40, 34]",74,"[-38, 31]",69,"[-40, 34]",74,"[-38, 31]",69
"[[ 5 13 11  7]
 [ 8 10 11  7]
 [12  6  4 14]]","[-29, 26]",55,"[-47, 46]",93,"[-44, 41]",85,"[-40, 36]",76,"[-44, 41]",85,"[-40, 36]",76
"[[10  8 14  4]
 [11  7  9  9]
 [15  3  8 10]]","[-19, 36]",55,"[-39, 51]",90,"[-31, 44]",75,"[-29, 42]",71,"[-31, 44]",75,"[-29, 42]",71
"[[ 6 12 14  4]
 [ 8 10 10  8]
 [13  5  7 11]]","[-34, 19]",53,"[-51, 41]",92,"[-45, 33]",78,"[-41, 26]",67,"[-45, 33]",78,"[-41, 26]",67
"[[ 6 12 12  6]
 [ 9  9 10  8]
 [12  6  6 12]]","[-30, 25]",55,"[-46, 44]",90,"[-40, 37]",77,"[-39, 35]",74,"[-40, 37]",77,"[-39, 35]",74
"[[ 5 13 13  5]
 [12  6 12  6]
 [15  3  6 12]]","[-24, 27]",51,"[-46, 48]",94,"[-39, 42]",81,"[-33, 37]",70,"[-39, 42]",81,"[-33, 37]",70
"[[ 6 12 13  5]
 [ 7 11 11  7]
 [ 9  9  5 13]]","[-41, 17]",58,"[-53, 36]",89,"[-47, 28]",75,"[-49, 25]",74,"[-47, 28]",75,"[-49, 25]",74
"[[ 8 10 14  4]
 [ 9  9  5 13]
 [14  4  6 12]]","[-17, 43]",60,"[-39, 54]",93,"[-29, 49]",78,"[-27, 51]",78,"[-29, 49]",78,"[-27, 51]",78
"[[ 6 12 12  6]
 [12  6 11  7]
 [14  4  6 12]]","[-24, 34]",58,"[-42, 50]",92,"[-35, 44]",79,"[-34, 40]",74,"[-35, 44]",79,"[-34, 40]",74
"[[ 5 13 12  6]
 [10  8  9  9]
 [11  7  3 15]]","[-23, 31]",54,"[-44, 49]",93,"[-35, 43]",78,"[-31, 39]",70,"[-35, 43]",78,"[-31, 39]",70
"[[ 7 11 11  7]
 [ 8 10  9  9]
 [15  3  7 11]]","[-21, 32]",53,"[-40, 50]",90,"[-35, 44]",79,"[-33, 42]",75,"[-35, 44]",79,"[-33, 42]",75
"[[ 7 11 15  3]
 [12  6  7 11]
 [14  4  7 11]]","[-23, 35]",58,"[-43, 50]",93,"[-35, 46]",81,"[-31, 43]",74,"[-35, 46]",81,"[-31, 43]",74
"[[ 8 10 17  1]
 [ 7 11  9  9]
 [10  8  4 14]]","[-38, 16]",54,"[-53, 40]",93,"[-47, 32]",79,"[-45, 27]",72,"[-47, 32]",79,"[-45, 27]",72
"[[ 5 13 11  7]
 [ 8 10  7 11]
 [13  5  5 13]]","[-20, 32]",52,"[-43, 50]",93,"[-35, 43]",78,"[-30, 41]",71,"[-35, 43]",78,"[-30, 41]",71
"[[ 5 13 11  7]
 [ 8 10  8 10]
 [11  7  4 14]]","[-25, 30]",55,"[-44, 47]",91,"[-37, 40]",77,"[-34, 38]",72,"[-37, 40]",77,"[-34, 38]",72
"[[ 7 11 13  5]
 [10  8  6 12]
 [10  8  8 10]]","[-29, 29]",58,"[-45, 44]",89,"[-38, 37]",75,"[-39, 38]",77,"[-38, 37]",75,"[-39, 38]",77
"[[ 8 10 15  3]
 [ 7 11  8 10]
 [13  5  8 10]]","[-32, 23]",55,"[-49, 42]",91,"[-42, 33]",75,"[-38, 29]",67,"[-42, 33]",75,"[-38, 29]",67
"[[ 6 12 11  7]
 [10  8  9  9]
 [14  4  8 10]]","[-25, 35]",60,"[-42, 48]",90,"[-36, 42]",78,"[-33, 44]",77,"[-36, 42]",78,"[-33, 44]",77
"[[ 4 14 11  7]
 [ 9  9  9  9]
 [13  5  6 12]]","[-29, 29]",58,"[-46, 46]",92,"[-39, 39]",78,"[-36, 37]",73,"[-39, 39]",78,"[-36, 37]",73
"[[ 5 13 13  5]
 [11  7 12  6]
 [11  7  5 13]]","[-33, 23]",56,"[-50, 42]",92,"[-43, 35]",78,"[-42, 33]",75,"[-43, 35]",78,"[-42, 33]",75
"[[ 5 13 10  8]
 [ 9  9  8 10]
 [12  6  5 13]]","[-22, 32]",54,"[-42, 49]",91,"[-32, 41]",73,"[-31, 39]",70,"[-32, 41]",73,"[-31, 39]",70
"[[ 4 14 12  6]
 [ 5 13  6 12]
 [11  7  3 15]]","[-28, 25]",53,"[-48, 46]",94,"[-45, 42]",87,"[-36, 35]",71,"[-45, 42]",87,"[-36, 35]",71
"[[ 4 14 12  6]
 [12  6 10  8]
 [11  7  3 15]]","[-25, 33]",58,"[-45, 50]",95,"[-35, 41]",76,"[-33, 39]",72,"[-35, 41]",76,"[-33, 39]",72
"[[ 6 12 12  6]
 [ 9  9  9  9]
 [10  8  4 14]]","[-28, 27]",55,"[-45, 45]",90,"[-40, 40]",80,"[-38, 37]",75,"[-40, 40]",80,"[-38, 37]",75
"[[ 6 12 10  8]
 [13  5 12  6]
 [ 9  9  2 16]]","[-21, 35]",56,"[-40, 51]",91,"[-32, 43]",75,"[-33, 41]",74,"[-32, 43]",75,"[-33, 41]",74
"[[ 7 11 11  7]
 [12  6 11  7]
 [10  8  1 17]]","[-16, 40]",56,"[-37, 54]",91,"[-31, 50]",81,"[-24, 47]",71,"[-31, 50]",81,"[-24, 47]",71
"[[ 3 15  8 10]
 [11  7  9  9]
 [13  5  5 13]]","[-19, 36]",55,"[-40, 52]",92,"[-33, 48]",81,"[-30, 44]",74,"[-33, 48]",81,"[-30, 44]",74
"[[ 5 13 13  5]
 [ 8 10 10  8]
 [12  6  4 14]]","[-31, 24]",55,"[-49, 45]",94,"[-42, 37]",79,"[-37, 35]",72,"[-42, 37]",79,"[-37, 35]",72
"[[ 8 10 14  4]
 [10  8 11  7]
 [13  5  6 12]]","[-29, 28]",57,"[-45, 46]",91,"[-40, 39]",79,"[-38, 36]",74,"[-40, 39]",79,"[-38, 36]",74
"[[ 3 15 11  7]
 [10  8  7 11]
 [14  4  7 11]]","[-23, 30]",53,"[-45, 48]",93,"[-37, 44]",81,"[-31, 37]",68,"[-37, 44]",81,"[-31, 37]",68
"[[ 6 12 12  6]
 [ 9  9 10  8]
 [12  6  4 14]]","[-24, 30]",54,"[-45, 48]",93,"[-37, 41]",78,"[-33, 37]",70,"[-37, 41]",78,"[-33, 37]",70
"[[ 5 13 10  8]
 [ 7 11  6 12]
 [ 9  9  5 13]]","[-27, 29]",56,"[-44, 43]",87,"[-37, 37]",74,"[-35, 36]",71,"[-37, 37]",74,"[-35, 36]",71
"[[ 6 12 13  5]
 [ 9  9 10  8]
 [15  3  7 11]]","[-28, 27]",55,"[-46, 47]",93,"[-39, 39]",78,"[-37, 37]",74,"[-39, 39]",78,"[-37, 37]",74
"[[ 4 14 12  6]
 [ 4 14  6 12]
 [14  4  7 11]]","[-36, 22]",58,"[-51, 43]",94,"[-42, 34]",76,"[-41, 31]",72,"[-42, 34]",76,"[-41, 31]",72
"[[ 5 13 12  6]
 [ 9  9  7 11]
 [13  5  3 15]]","[-16, 36]",52,"[-41, 54]",95,"[-33, 48]",81,"[-24, 43]",67,"[-33, 48]",81,"[-24, 43]",67
"[[ 4 14 11  7]
 [11  7 10  8]
 [12  6  6 12]]","[-29, 27]",56,"[-46, 45]",91,"[-39, 40]",79,"[-38, 35]",73,"[-39, 40]",79,"[-38, 35]",73
"[[ 4 14 14  4]
 [10  8 10  8]
 [15  3  8 10]]","[-35, 19]",54,"[-52, 43]",95,"[-45, 36]",81,"[-42, 27]",69,"[-45, 36]",81,"[-42, 27]",69
"[[ 6 12 13  5]
 [10  8  8 10]
 [14  4  7 11]]","[-25, 31]",56,"[-44, 48]",92,"[-36, 42]",78,"[-35, 39]",74,"[-36, 42]",78,"[-35, 39]",74
"[[ 7 11 13  5]
 [ 5 13  3 15]
 [11  7  3 15]]","[-20, 34]",54,"[-41, 51]",92,"[-32, 45]",77,"[-29, 42]",71,"[-32, 45]",77,"[-29, 42]",71
"[[ 5 13 14  4]
 [ 6 12  7 11]
 [12  6  7 11]]","[-36, 21]",57,"[-52, 39]",91,"[-47, 33]",80,"[-44, 30]",74,"[-47, 33]",80,"[-44, 30]",74
"[[ 8 10 12  6]
 [ 8 10  7 11]
 [14  4  7 11]]","[-22, 34]",56,"[-40, 50]",90,"[-30, 42]",72,"[-31, 41]",72,"[-30, 42]",72,"[-31, 41]",72
"[[ 5 13 11  7]
 [ 9  9 12  6]
 [15  3  6 12]]","[-26, 31]",57,"[-46, 48]",94,"[-40, 41]",81,"[-33, 40]",73,"[-40, 41]",81,"[-33, 40]",73
"[[ 3 15 12  6]
 [ 9  9 13  5]
 [15  3  8 10]]","[-38, 18]",56,"[-54, 40]",94,"[-49, 30]",79,"[-45, 24]",69,"[-49, 30]",79,"[-45, 24]",69
"[[ 4 14 15  3]
 [ 9  9 11  7]
 [14  4  5 13]]","[-35, 24]",59,"[-53, 44]",97,"[-48, 38]",86,"[-43, 32]",75,"[-48, 38]",86,"[-43, 32]",75
"[[ 4 15 12  7]
 [11  8 10  9]
 [14  5  6 13]]","[-25, 29]",54,"[-48, 50]",98,"[-40, 42]",82,"[-33, 40]",73,"[-40, 42]",82,"[-33, 40]",73
"[[ 7 12 14  5]
 [ 7 12 11  8]
 [13  6  6 13]]","[-38, 24]",62,"[-53, 45]",98,"[-47, 36]",83,"[-48, 33]",81,"[-47, 36]",83,"[-48, 33]",81
"[[ 6 13 12  7]
 [10  9 12  7]
 [12  7  6 13]]","[-34, 26]",60,"[-49, 46]",95,"[-44, 36]",80,"[-45, 35]",80,"[-44, 36]",80,"[-45, 35]",80
"[[ 7 12 16  3]
 [ 7 12  8 11]
 [13  6  8 11]]","[-39, 18]",57,"[-55, 42]",97,"[-49, 34]",83,"[-47, 30]",77,"[-49, 34]",83,"[-47, 30]",77
"[[ 4 15 12  7]
 [10  9  9 10]
 [10  9  5 14]]","[-33, 27]",60,"[-51, 44]",95,"[-47, 40]",87,"[-41, 35]",76,"[-47, 40]",87,"[-41, 35]",76
"[[ 5 14 13  6]
 [15  4 12  7]
 [15  4  5 14]]","[-18, 41]",59,"[-44, 56]",100,"[-33, 50]",83,"[-26, 47]",73,"[-33, 50]",83,"[-26, 47]",73
"[[ 4 15 12  7]
 [10  9 12  7]
 [13  6  6 13]]","[-35, 19]",54,"[-52, 45]",97,"[-45, 38]",83,"[-41, 28]",69,"[-45, 38]",83,"[-41, 28]",69
"[[ 7 12 14  5]
 [10  9 10  9]
 [11  8  6 13]]","[-31, 26]",57,"[-50, 45]",95,"[-41, 36]",77,"[-38, 35]",73,"[-41, 36]",77,"[-38, 35]",73
"[[ 6 13 13  6]
 [ 9 10 11  8]
 [10  9  3 16]]","[-32, 26]",58,"[-51, 46]",97,"[-43, 38]",81,"[-40, 33]",73,"[-43, 38]",81,"[-40, 33]",73
"[[ 7 12 13  6]
 [13  6 12  7]
 [17  2  8 11]]","[-19, 34]",53,"[-44, 54]",98,"[-33, 46]",79,"[-29, 41]",70,"[-33, 46]",79,"[-29, 41]",70
"[[ 8 11 12  7]
 [11  8 11  8]
 [16  3  6 13]]","[-18, 38]",56,"[-40, 57]",97,"[-30, 48]",78,"[-27, 44]",71,"[-30, 48]",78,"[-27, 44]",71
"[[ 3 16 11  8]
 [12  7 12  7]
 [15  4  7 12]]","[-30, 32]",62,"[-49, 49]",98,"[-42, 42]",84,"[-39, 39]",78,"[-42, 42]",84,"[-39, 39]",78
"[[ 7 12 12  7]
 [ 7 12 10  9]
 [12  7  5 14]]","[-31, 29]",60,"[-48, 47]",95,"[-42, 39]",81,"[-39, 37]",76,"[-42, 39]",81,"[-39, 37]",76
"[[ 4 15 13  6]
 [11  8 13  6]
 [12  7  5 14]]","[-37, 20]",57,"[-54, 44]",98,"[-48, 37]",85,"[-44, 27]",71,"[-48, 37]",85,"[-44, 27]",71
"[[ 9 10 15  4]
 [ 9 10 11  8]
 [12  7  1 18]]","[-19, 35]",54,"[-44, 55]",99,"[-39, 48]",87,"[-29, 42]",71,"[-39, 48]",87,"[-29, 42]",71
"[[ 6 13 14  5]
 [ 7 12 10  9]
 [14  5  6 13]]","[-32, 21]",53,"[-52, 46]",98,"[-45, 34]",79,"[-40, 29]",69,"[-45, 34]",79,"[-40, 29]",69
"[[ 9 10 15  4]
 [ 8 11  7 12]
 [16  3 10  9]]","[-27, 31]",58,"[-47, 49]",96,"[-38, 42]",80,"[-36, 40]",76,"[-38, 42]",80,"[-36, 40]",76
"[[ 5 14 15  4]
 [ 9 10 10  9]
 [14  5  5 14]]","[-29, 23]",52,"[-52, 48]",100,"[-46, 41]",87,"[-38, 31]",69,"[-46, 41]",87,"[-38, 31]",69
"[[ 7 12 14  5]
 [12  7 14  5]
 [12  7  7 12]]","[-37, 22]",59,"[-52, 43]",95,"[-46, 34]",80,"[-44, 32]",76,"[-46, 34]",80,"[-44, 32]",76
"[[ 6 13 14  5]
 [ 6 13  8 11]
 [13  6  5 14]]","[-33, 23]",56,"[-51, 47]",98,"[-44, 37]",81,"[-40, 32]",72,"[-44, 37]",81,"[-40, 32]",72
"[[ 5 14 10  9]
 [ 9 10  7 12]
 [11  8  6 13]]","[-26, 32]",58,"[-45, 48]",93,"[-37, 43]",80,"[-34, 40]",74,"[-37, 43]",80,"[-34, 40]",74
"[[ 2 17 11  8]
 [ 3 16  6 13]
 [14  5  2 17]]","[-25, 26]",51,"[-50, 52]",102,"[-45, 44]",89,"[-33, 33]",66,"[-45, 44]",89,"[-33, 33]",66
"[[ 5 14 13  6]
 [ 8 11 10  9]
 [11  8  3 16]]","[-30, 23]",53,"[-50, 47]",97,"[-44, 40]",84,"[-38, 34]",72,"[-44, 40]",84,"[-38, 34]",72
"[[ 5 14 13  6]
 [ 9 10  6 13]
 [10  9  2 17]]","[-23, 37]",60,"[-46, 52]",98,"[-40, 50]",90,"[-31, 43]",74,"[-40, 50]",90,"[-31, 43]",74
"[[ 6 13 13  6]
 [ 8 11  8 11]
 [10  9  6 13]]","[-32, 24]",56,"[-51, 43]",94,"[-44, 35]",79,"[-41, 32]",73,"[-44, 35]",79,"[-41, 32]",73
"[[ 5 14 14  5]
 [ 9 10 12  7]
 [13  6  5 14]]","[-34, 22]",56,"[-54, 46]",100,"[-48, 35]",83,"[-41, 30]",71,"[-48, 35]",83,"[-41, 30]",71
"[[ 5 14 14  5]
 [ 6 13  7 12]
 [15  4  8 11]]","[-37, 21]",58,"[-53, 46]",99,"[-47, 39]",86,"[-42, 31]",73,"[-47, 39]",86,"[-42, 31]",73
"[[ 5 14 15  4]
 [ 9 10 10  9]
 [11  8  3 16]]","[-34, 22]",56,"[-54, 47]",101,"[-52, 42]",94,"[-40, 29]",69,"[-52, 42]",94,"[-40, 29]",69
"[[ 6 13 13  6]
 [12  7  9 10]
 [15  4  7 12]]","[-24, 35]",59,"[-45, 53]",98,"[-36, 49]",85,"[-33, 44]",77,"[-36, 49]",85,"[-33, 44]",77
"[[ 6 13 13  6]
 [ 7 12  9 10]
 [12  7  4 15]]","[-32, 27]",59,"[-49, 49]",98,"[-45, 43]",88,"[-42, 36]",78,"[-45, 43]",88,"[-42, 36]",78
"[[ 7 12 12  7]
 [11  8  8 11]
 [ 9 10  3 16]]","[-21, 36]",57,"[-42, 51]",93,"[-31, 45]",76,"[-32, 43]",75,"[-31, 45]",76,"[-32, 43]",75
"[[ 6 13 12  7]
 [10  9  9 10]
 [ 9 10  5 14]]","[-32, 26]",58,"[-48, 45]",93,"[-44, 37]",81,"[-39, 37]",76,"[-44, 37]",81,"[-39, 37]",76
"[[10  9 11  8]
 [ 9 10  5 14]
 [14  5  7 12]]","[-10, 45]",55,"[-33, 58]",91,"[-21, 52]",73,"[-19, 52]",71,"[-21, 52]",73,"[-19, 52]",71
"[[ 7 12 13  6]
 [ 7 12 10  9]
 [13  6  4 15]]","[-29, 29]",58,"[-48, 50]",98,"[-42, 43]",85,"[-37, 38]",75,"[-42, 43]",85,"[-37, 38]",75
"[[ 5 14 12  7]
 [ 8 11  8 11]
 [13  6  6 13]]","[-27, 28]",55,"[-49, 48]",97,"[-41, 41]",82,"[-37, 37]",74,"[-41, 41]",82,"[-37, 37]",74
"[[ 7 12 14  5]
 [10  9  7 12]
 [13  6  6 13]]","[-25, 34]",59,"[-46, 51]",97,"[-35, 45]",80,"[-34, 43]",77,"[-35, 45]",80,"[-34, 43]",77
"[[ 5 14 12  7]
 [12  7  9 10]
 [14  5  9 10]]","[-28, 32]",60,"[-48, 48]",96,"[-40, 43]",83,"[-35, 42]",77,"[-40, 43]",83,"[-35, 42]",77
"[[ 6 13 14  5]
 [11  8  9 10]
 [16  3  8 11]]","[-26, 32]",58,"[-46, 51]",97,"[-39, 44]",83,"[-37, 39]",76,"[-39, 44]",83,"[-37, 39]",76
"[[ 5 14 12  7]
 [13  6 10  9]
 [11  8  4 15]]","[-25, 33]",58,"[-45, 51]",96,"[-39, 47]",86,"[-33, 40]",73,"[-39, 47]",86,"[-33, 40]",73
"[[ 6 13 12  7]
 [13  6 10  9]
 [11  8  5 14]]","[-23, 35]",58,"[-45, 51]",96,"[-34, 42]",76,"[-33, 41]",74,"[-34, 42]",76,"[-33, 41]",74
"[[ 6 13 12  7]
 [ 7 12 10  9]
 [13  6  6 13]]","[-33, 26]",59,"[-49, 46]",95,"[-45, 36]",81,"[-42, 31]",73,"[-45, 36]",81,"[-42, 31]",73
"[[ 5 14 12  7]
 [11  8 12  7]
 [ 9 10  4 15]]","[-34, 24]",58,"[-52, 44]",96,"[-45, 37]",82,"[-42, 33]",75,"[-45, 37]",82,"[-42, 33]",75
"[[ 6 13 12  7]
 [ 9 10 12  7]
 [11  8  4 15]]","[-33, 26]",59,"[-50, 46]",96,"[-44, 37]",81,"[-41, 36]",77,"[-44, 37]",81,"[-41, 36]",77
"[[ 4 15 10  9]
 [10  9 12  7]
 [11  8  6 13]]","[-34, 23]",57,"[-51, 43]",94,"[-45, 35]",80,"[-42, 33]",75,"[-45, 35]",80,"[-42, 33]",75
