
"[[ 7  5 10  2]
 [ 6  6  6  6]
 [ 5  7  5  7]]","[-31, 20]",,"[-27, 16]","[-23, 12]",0.0102,,0.06954,2.05815

"[[6 6 6 6]
 [4 8 5 7]
 [8 4 6 6]]","[-23, 26]",,"[-21, 25]","[-14, 18]",0.008,,0.06003,1.01561

"[[7 5 7 5]
 [6 6 6 6]
 [4 8 5 7]]","[-27, 24]",,"[-25, 21]","[-18, 15]",0.01,,0.05334,1.6475

"[[ 5  7  3  9]
 [ 3  9  4  8]
 [ 9  3 10  2]]","[-24, 24]",,"[-22, 22]","[-16, 16]",0.008,,0.06407,0.83329

"[[6 6 8 4]
 [4 8 7 5]
 [5 7 6 6]]","[-36, 14]",,"[-33, 12]","[-27, 4]",0.0092,,0.09124,0.69773

"[[ 6  6  6  6]
 [ 2 10  6  6]
 [ 5  7  6  6]]","[-34, 16]",,"[-30, 13]","[-26, 8]",0.008,,0.06007,1.57344

"[[4 8 4 8]
 [7 5 7 5]
 [6 6 7 5]]","[-27, 24]",,"[-24, 21]","[-20, 16]",0.00925,,0.06229,0.441

"[[6 6 5 7]
 [3 9 3 9]
 [5 7 7 5]]","[-26, 23]",,"[-23, 21]","[-19, 15]",0.01178,,0.05838,2.08491

"[[5 7 4 8]
 [6 6 7 5]
 [6 6 5 7]]","[-23, 27]",,"[-20, 23]","[-15, 18]",0.008,,0.08807,1.7835

"[[4 8 5 7]
 [3 9 5 7]
 [3 9 4 8]]","[-31, 16]",,"[-28, 14]","[-25, 12]",0.01426,,0.08147,0.76766

"[[6 6 6 6]
 [6 6 6 6]
 [9 3 8 4]]","[-23, 27]",,"[-22, 25]","[-15, 19]",0.01053,,0.05071,2.03308

"[[6 6 8 4]
 [6 6 6 6]
 [4 8 4 8]]","[-28, 21]",,"[-25, 18]","[-21, 14]",0.00892,,0.08807,0.6167

"[[7 5 7 5]
 [3 9 3 9]
 [7 5 7 5]]","[-25, 25]",,"[-23, 23]","[-16, 16]",0.008,,0.05999,0.79794

"[[5 7 6 6]
 [8 4 9 3]
 [5 7 3 9]]","[-25, 25]",,"[-23, 23]","[-16, 17]",0.00902,,0.06225,1.19944

"[[9 3 4 8]
 [5 7 6 6]
 [7 5 7 5]]","[-18, 32]",,"[-16, 28]","[-10, 26]",0.00901,,0.06916,0.47316

"[[ 4  8  5  7]
 [ 5  7  1 11]
 [ 5  7  4  8]]","[-16, 31]",,"[-15, 29]","[-8, 24]",0.01246,,0.048,0.71939

"[[ 6  6  7  5]
 [10  2  8  4]
 [ 7  5  5  7]]","[-19, 30]",,"[-17, 26]","[-11, 23]",0.00798,,0.06303,3.05897

"[[6 6 7 5]
 [6 6 5 7]
 [9 3 5 7]]","[-18, 32]",,"[-17, 30]","[-11, 24]",0.008,,0.05769,3.10847

"[[ 6  6  4  8]
 [ 6  6  7  5]
 [ 2 10  4  8]]","[-26, 23]",,"[-24, 20]","[-20, 16]",0.0112,,0.07208,0.56892

"[[4 8 5 7]
 [7 5 6 6]
 [9 3 7 5]]","[-22, 29]",,"[-20, 26]","[-15, 22]",0.01204,,0.06435,1.31088

"[[7 5 6 6]
 [5 7 7 5]
 [5 7 5 7]]","[-27, 24]",,"[-23, 20]","[-18, 15]",0.0091,,0.05364,1.81704

"[[ 3  9  4  8]
 [ 3  9  2 10]
 [ 4  8  6  6]]","[-27, 20]",,"[-26, 19]","[-20, 12]",0.01047,,0.06763,0.56076

"[[8 4 5 7]
 [9 3 6 6]
 [4 8 4 8]]","[-14, 36]",,"[-12, 31]","[-5, 27]",0.00863,,0.06436,6.00149

"[[ 6  6  6  6]
 [ 9  3 10  2]
 [ 3  9  1 11]]","[-22, 26]",,"[-19, 22]","[-14, 17]",0.0121,,0.06925,2.36127

"[[7 5 4 8]
 [6 6 7 5]
 [5 7 6 6]]","[-24, 27]",,"[-20, 24]","[-16, 18]",0.012,,0.08309,1.21074

"[[8 4 4 8]
 [8 4 7 5]
 [4 8 7 5]]","[-22, 29]",,"[-20, 26]","[-13, 21]",0.01021,,0.06675,2.9695

"[[6 6 4 8]
 [8 4 5 7]
 [6 6 4 8]]","[-12, 37]",,"[-12, 34]","[-4, 29]",0.00954,,0.07602,0.61543

"[[ 4  8  1 11]
 [ 5  7  5  7]
 [ 5  7  7  5]]","[-21, 26]",,"[-20, 24]","[-18, 20]",0.01121,,0.06314,0.49474

"[[8 4 7 5]
 [7 5 7 5]
 [4 8 5 7]]","[-25, 25]",,"[-22, 23]","[-16, 16]",0.01213,,0.0606,0.55745

"[[7 5 7 5]
 [5 7 6 6]
 [7 5 7 5]]","[-27, 23]",,"[-24, 20]","[-18, 14]",0.00888,,0.063,0.54437

"[[9 3 6 6]
 [8 4 6 6]
 [7 5 5 7]]","[-12, 37]",,"[-11, 34]","[-4, 29]",0.008,,0.052,1.74189

"[[7 5 6 6]
 [7 5 8 4]
 [7 5 7 5]]","[-25, 25]",,"[-21, 21]","[-17, 17]",0.00827,,0.06351,1.99683

"[[5 7 4 8]
 [5 7 6 6]
 [5 7 4 8]]","[-23, 26]",,"[-20, 24]","[-14, 18]",0.01201,,0.06406,0.53286

"[[7 5 7 5]
 [6 6 4 8]
 [6 6 5 7]]","[-20, 30]",,"[-18, 28]","[-12, 23]",0.00752,,0.05777,0.524

"[[8 4 8 4]
 [4 8 5 7]
 [6 6 6 6]]","[-26, 23]",,"[-24, 20]","[-18, 15]",0.00801,,0.05606,1.5589

"[[6 6 8 4]
 [8 4 9 3]
 [5 7 6 6]]","[-32, 17]",,"[-29, 15]","[-23, 9]",0.01198,,0.06802,3.74618

"[[ 6  6  9  3]
 [ 3  9  4  8]
 [10  2  9  3]]","[-29, 19]",,"[-28, 18]","[-22, 12]",0.008,,0.05876,0.54464

"[[3 9 3 9]
 [9 3 5 7]
 [9 3 7 5]]","[-13, 35]",,"[-13, 32]","[-7, 28]",0.012,,0.056,3.65008

"[[9 3 9 3]
 [8 4 6 6]
 [5 7 4 8]]","[-19, 30]",,"[-17, 27]","[-12, 22]",0.01198,,0.06801,0.52625

"[[5 7 5 7]
 [8 4 7 5]
 [3 9 4 8]]","[-25, 25]",,"[-22, 22]","[-15, 15]",0.01312,,0.07368,3.15482

"[[7 5 8 4]
 [6 6 4 8]
 [5 7 4 8]]","[-22, 29]",,"[-19, 27]","[-13, 20]",0.00938,,0.07453,2.56287

"[[4 8 8 4]
 [4 8 5 7]
 [8 4 9 3]]","[-35, 14]",,"[-33, 14]","[-28, 6]",0.01263,,0.06159,0.64622

"[[ 4  8  5  7]
 [ 8  4  6  6]
 [10  2  7  5]]","[-18, 32]",,"[-15, 29]","[-8, 23]",0.02126,,0.10122,0.84358

"[[5 7 6 6]
 [5 7 6 6]
 [6 6 8 4]]","[-32, 18]",,"[-29, 16]","[-24, 8]",0.00708,,0.05285,0.61504

"[[4 8 5 7]
 [4 8 8 4]
 [4 8 5 7]]","[-36, 14]",,"[-33, 13]","[-28, 4]",0.012,,0.0715,0.65667

"[[5 7 5 7]
 [6 6 5 7]
 [5 7 8 4]]","[-29, 22]",,"[-25, 20]","[-20, 13]",0.008,,0.0539,2.74158

"[[4 8 6 6]
 [8 4 8 4]
 [7 5 5 7]]","[-25, 25]",,"[-23, 23]","[-15, 15]",0.012,,0.05809,3.73156

"[[ 4  8  2 10]
 [ 5  7  5  7]
 [ 7  5  5  7]]","[-17, 32]",,"[-16, 29]","[-9, 23]",0.012,,0.05601,4.08924

"[[10  2  9  3]
 [ 4  8  5  7]
 [ 3  9  5  7]]","[-28, 21]",,"[-26, 20]","[-19, 12]",0.00813,,0.07148,1.41343

"[[5 7 7 5]
 [4 8 6 6]
 [6 6 4 8]]","[-29, 21]",,"[-25, 19]","[-21, 14]",0.00862,,0.07013,0.85513

"[[ 9  3 10  2]
 [ 8  4 10  2]
 [ 3  9  9  3]]","[-37, 7]",,"[-38, 7]","[-33, -2]",0.01574,,0.06588,0.87255

"[[6 6 7 5]
 [6 6 7 5]
 [6 6 7 5]]","[-31, 20]",,"[-28, 18]","[-23, 13]",0.00981,,0.0707,2.08362

"[[6 6 5 7]
 [5 7 7 5]
 [8 4 7 5]]","[-25, 25]",,"[-23, 22]","[-16, 16]",0.01358,,0.06252,0.68734

"[[4 8 7 5]
 [6 6 7 5]
 [7 5 9 3]]","[-35, 14]",,"[-31, 13]","[-28, 7]",0.01126,,0.06609,4.1379

"[[9 3 9 3]
 [9 3 7 5]
 [7 5 7 5]]","[-20, 27]",,"[-18, 26]","[-15, 22]",0.01204,,0.06737,1.22164

"[[5 7 7 5]
 [5 7 7 5]
 [5 7 6 6]]","[-34, 16]",,"[-30, 14]","[-26, 10]",0.0118,,0.0635,2.22364

"[[7 5 7 5]
 [6 6 4 8]
 [5 7 5 7]]","[-22, 29]",,"[-19, 25]","[-17, 22]",0.00915,,0.09572,0.78838

"[[10  2 10  2]
 [ 4  8  5  7]
 [ 9  3  8  4]]","[-24, 24]",,"[-20, 21]","[-17, 17]",0.01053,,0.06915,1.69076

"[[7 5 5 7]
 [5 7 9 3]
 [6 6 5 7]]","[-27, 24]",,"[-25, 21]","[-19, 15]",0.01163,,0.06759,2.69251

"[[ 5  7  2 10]
 [ 7  5  6  6]
 [ 6  6  5  7]]","[-16, 34]",,"[-12, 30]","[-8, 25]",0.00751,,0.06198,0.77637

"[[ 5  7  8  4]
 [ 6  6  4  8]
 [ 6  6 10  2]]","[-33, 16]",,"[-31, 15]","[-26, 10]",0.00953,,0.08663,0.49743

"[[5 7 6 6]
 [4 8 4 8]
 [3 9 4 8]]","[-28, 20]",,"[-26, 19]","[-21, 14]",0.01201,,0.07839,0.69119

"[[5 7 3 9]
 [6 6 5 7]
 [5 7 7 5]]","[-23, 27]",,"[-20, 23]","[-15, 18]",0.00836,,0.05644,1.97534

"[[4 8 6 6]
 [7 5 4 8]
 [7 5 8 4]]","[-25, 25]",,"[-24, 23]","[-16, 16]",0.00966,,0.07594,0.63443

"[[7 5 7 5]
 [5 7 5 7]
 [5 7 6 6]]","[-27, 24]",,"[-24, 21]","[-19, 16]",0.01035,,0.05696,1.63423

"[[6 6 5 7]
 [6 6 6 6]
 [3 9 5 7]]","[-27, 23]",,"[-24, 20]","[-17, 14]",0.01203,,0.06963,1.84099

"[[ 3 10  4  9]
 [ 9  4  8  5]
 [ 6  7  4  9]]","[-21, 29]",,"[-22, 28]","[-14, 20]",0.01201,,0.08338,0.92494

"[[ 2 11  6  7]
 [ 6  7  9  4]
 [ 6  7  6  7]]","[-39, 12]",,"[-35, 11]","[-28, 4]",0.01202,,0.0833,2.76965

"[[7 6 9 4]
 [5 8 6 7]
 [6 7 8 5]]","[-35, 17]",,"[-32, 15]","[-27, 9]",0.00984,,0.0823,5.5241

"[[ 7  6  7  6]
 [ 5  8  6  7]
 [ 4  9  3 10]]","[-25, 26]",,"[-23, 23]","[-17, 17]",0.0103,,0.07046,3.57641

"[[ 4  9  5  8]
 [ 7  6  8  5]
 [ 4  9  3 10]]","[-27, 24]",,"[-24, 22]","[-18, 14]",0.01492,,0.07223,1.1291

"[[10  3 10  3]
 [ 8  5  7  6]
 [ 7  6  8  5]]","[-26, 26]",,"[-23, 23]","[-17, 17]",0.01209,,0.08872,3.57827

"[[ 5  8  4  9]
 [ 8  5 11  2]
 [ 2 11  5  8]]","[-35, 15]",,"[-32, 15]","[-26, 8]",0.01188,,0.08088,3.49505

"[[7 6 6 7]
 [4 9 4 9]
 [6 7 7 6]]","[-25, 25]",,"[-23, 23]","[-17, 17]",0.01285,,0.05929,3.87495

"[[6 7 8 5]
 [4 9 6 7]
 [7 6 4 9]]","[-27, 24]",,"[-26, 21]","[-22, 18]",0.01109,,0.09045,2.07109

"[[ 9  4  8  5]
 [ 8  5  6  7]
 [ 3 10  3 10]]","[-20, 31]",,"[-18, 28]","[-12, 22]",0.01055,,0.08184,0.82551

"[[8 5 5 8]
 [5 8 5 8]
 [6 7 7 6]]","[-23, 30]",,"[-19, 26]","[-16, 22]",0.01156,,0.06594,0.62253

"[[ 9  4  7  6]
 [ 5  8  3 10]
 [ 7  6  6  7]]","[-16, 35]",,"[-15, 33]","[-10, 27]",0.01163,,0.08719,0.71199

"[[ 2 11  4  9]
 [ 6  7  5  8]
 [ 8  5  8  5]]","[-27, 23]",,"[-24, 20]","[-20, 16]",0.01203,,0.12069,2.74095

"[[8 5 7 6]
 [8 5 7 6]
 [6 7 7 6]]","[-25, 28]",,"[-21, 24]","[-15, 19]",0.01304,,0.07215,4.13849

"[[ 5  8  3 10]
 [ 6  7  8  5]
 [ 6  7  7  6]]","[-27, 25]",,"[-25, 21]","[-20, 16]",0.01162,,0.07218,0.87032

"[[6 7 6 7]
 [4 9 5 8]
 [4 9 5 8]]","[-29, 22]",,"[-28, 22]","[-21, 14]",0.01183,,0.07444,1.30719

"[[ 5  8  8  5]
 [10  3  7  6]
 [ 8  5  5  8]]","[-20, 31]",,"[-19, 29]","[-14, 25]",0.01203,,0.08012,0.89017

"[[ 8  5  7  6]
 [ 5  8  2 11]
 [ 8  5  8  5]]","[-18, 33]",,"[-16, 30]","[-10, 23]",0.01253,,0.07462,1.22486

"[[8 5 7 6]
 [5 8 4 9]
 [7 6 6 7]]","[-20, 31]",,"[-18, 27]","[-12, 22]",0.01343,,0.10451,1.29687

"[[10  3  9  4]
 [ 9  4 10  3]
 [ 8  5  9  4]]","[-26, 23]",,"[-25, 22]","[-21, 16]",0.01605,,0.06492,0.98015

"[[ 5  8  6  7]
 [ 6  7  4  9]
 [10  3  9  4]]","[-22, 30]",,"[-18, 26]","[-15, 22]",0.01156,,0.08043,2.73989

"[[ 3 10  4  9]
 [10  3 10  3]
 [ 7  6  7  6]]","[-27, 23]",,"[-24, 21]","[-18, 14]",0.01205,,0.06794,0.80405

"[[5 8 4 9]
 [7 6 6 7]
 [8 5 7 6]]","[-20, 31]",,"[-17, 28]","[-12, 22]",0.01161,,0.10009,0.76821

"[[8 5 9 4]
 [6 7 6 7]
 [5 8 4 9]]","[-26, 26]",,"[-23, 23]","[-18, 18]",0.01053,,0.06318,0.78026

"[[6 7 8 5]
 [6 7 5 8]
 [7 6 9 4]]","[-31, 20]",,"[-29, 18]","[-22, 13]",0.00801,,0.12381,3.4802

"[[9 4 7 6]
 [4 9 7 6]
 [5 8 7 6]]","[-32, 20]",,"[-28, 17]","[-24, 14]",0.01156,,0.08853,0.67141

"[[5 8 6 7]
 [8 5 7 6]
 [5 8 7 6]]","[-30, 22]",,"[-26, 20]","[-22, 15]",0.00806,,0.07656,2.64986

"[[ 9  4  6  7]
 [10  3  9  4]
 [ 8  5  9  4]]","[-20, 31]",,"[-20, 28]","[-14, 24]",0.01154,,0.06811,0.61667

"[[ 4  9  2 11]
 [ 8  5  8  5]
 [ 8  5  8  5]]","[-22, 29]",,"[-19, 26]","[-12, 20]",0.01306,,0.06889,0.81094

"[[ 7  6  8  5]
 [10  3  8  5]
 [ 8  5  7  6]]","[-22, 30]",,"[-19, 26]","[-16, 23]",0.01155,,0.10001,0.79872

"[[6 7 7 6]
 [7 6 5 8]
 [6 7 7 6]]","[-26, 26]",,"[-23, 23]","[-17, 17]",0.01061,,0.09202,4.20357

"[[5 8 5 8]
 [5 8 8 5]
 [7 6 7 6]]","[-32, 21]",,"[-28, 18]","[-23, 12]",0.00802,,0.06874,1.0434

"[[7 6 8 5]
 [6 7 6 7]
 [5 8 5 8]]","[-28, 24]",,"[-25, 21]","[-20, 16]",0.01205,,0.08795,2.306

"[[4 9 5 8]
 [7 6 8 5]
 [9 4 7 6]]","[-26, 26]",,"[-22, 23]","[-18, 18]",0.00852,,0.09043,0.63893

"[[ 5  8  5  8]
 [ 6  7  3 10]
 [ 7  6  5  8]]","[-17, 34]",,"[-16, 32]","[-10, 27]",0.00802,,0.08031,0.7156

"[[10  3  9  4]
 [ 9  4  6  7]
 [ 4  9  5  8]]","[-20, 31]",,"[-19, 29]","[-12, 23]",0.01203,,0.08024,0.97558

"[[6 7 4 9]
 [8 5 6 7]
 [8 5 8 5]]","[-19, 34]",,"[-15, 30]","[-10, 25]",0.012,,0.10455,0.8679

"[[6 7 8 5]
 [9 4 8 5]
 [7 6 7 6]]","[-27, 24]",,"[-26, 22]","[-21, 17]",0.01162,,0.07216,2.23202

"[[6 7 6 7]
 [5 8 7 6]
 [6 7 6 7]]","[-29, 23]",,"[-26, 20]","[-19, 12]",0.00805,,0.09309,3.9334

"[[5 8 5 8]
 [6 7 5 8]
 [8 5 7 6]]","[-23, 30]",,"[-19, 25]","[-14, 21]",0.01216,,0.09747,3.10378

"[[12  1 11  2]
 [ 7  6  8  5]
 [ 6  7  7  6]]","[-26, 23]",,"[-23, 21]","[-20, 16]",0.01201,,0.08394,0.65368

"[[10  3  7  6]
 [ 6  7  5  8]
 [ 8  5  7  6]]","[-17, 35]",,"[-14, 31]","[-8, 27]",0.01257,,0.08998,1.3384

"[[4 9 5 8]
 [7 6 5 8]
 [7 6 8 5]]","[-26, 26]",,"[-24, 24]","[-17, 17]",0.0081,,0.09656,3.73141

"[[7 6 5 8]
 [9 4 9 4]
 [8 5 7 6]]","[-21, 31]",,"[-17, 28]","[-12, 22]",0.01155,,0.08651,0.75415

"[[ 9  4 10  3]
 [ 5  8  5  8]
 [ 4  9  6  7]]","[-32, 20]",,"[-28, 18]","[-22, 12]",0.01914,,0.07633,2.26005

"[[7 6 9 4]
 [5 8 6 7]
 [5 8 7 6]]","[-35, 17]",,"[-31, 15]","[-26, 9]",0.01005,,0.11203,5.22

"[[ 6  7  7  6]
 [ 8  5 10  3]
 [ 7  6  6  7]]","[-29, 22]",,"[-27, 19]","[-23, 14]",0.01209,,0.08612,0.81019

"[[ 7  6  4  9]
 [ 8  5  4  9]
 [10  3  8  5]]","[-9, 42]",,"[-8, 39]","[-1, 35]",0.01353,,0.09587,8.84994

"[[ 4  9  5  8]
 [ 6  7  7  6]
 [10  3  9  4]]","[-28, 24]",,"[-25, 22]","[-20, 16]",0.01237,,0.08855,0.63927

"[[ 5  8  7  6]
 [ 6  7  8  5]
 [ 4  9 11  2]]","[-45, 6]",,"[-42, 3]","[-37, -2]",0.01212,,0.0721,0.9061

"[[ 8  5  5  8]
 [ 3 10  8  5]
 [10  3  8  5]]","[-26, 25]",,"[-23, 23]","[-18, 18]",0.01211,,0.07144,0.61863

"[[5 8 7 6]
 [4 9 6 7]
 [8 5 7 6]]","[-31, 20]",,"[-28, 18]","[-23, 12]",0.01156,,0.10388,1.02813

"[[ 6  7  8  5]
 [ 8  5  6  7]
 [ 7  6 10  3]]","[-31, 21]",,"[-28, 18]","[-24, 14]",0.01209,,0.06378,0.59627

"[[6 7 8 5]
 [6 7 6 7]
 [6 7 7 6]]","[-32, 20]",,"[-27, 17]","[-24, 14]",0.01204,,0.06858,0.73358

"[[ 7  6  8  5]
 [ 5  8  6  7]
 [ 3 10  6  7]]","[-35, 17]",,"[-32, 15]","[-26, 8]",0.01191,,0.07589,0.78571

"[[9 4 9 4]
 [6 7 7 6]
 [6 7 6 7]]","[-27, 24]",,"[-25, 21]","[-19, 16]",0.01128,,0.09696,1.60371

"[[ 5  8  5  8]
 [ 6  7  7  6]
 [10  3  6  7]]","[-20, 32]",,"[-19, 29]","[-10, 22]",0.01202,,0.09614,1.04808

"[[ 4  9  4  9]
 [ 8  5  7  6]
 [ 9  4 11  2]]","[-27, 24]",,"[-25, 21]","[-19, 16]",0.01856,,0.08912,1.49

"[[7 6 5 8]
 [5 8 8 5]
 [7 6 7 6]]","[-28, 24]",,"[-25, 21]","[-18, 14]",0.01114,,0.06443,0.79001

"[[8 5 8 5]
 [4 9 5 8]
 [9 4 6 7]]","[-22, 30]",,"[-20, 26]","[-15, 22]",0.01012,,0.1002,2.43573

"[[ 8  5  5  8]
 [ 2 11  4  9]
 [ 8  5  9  4]]","[-25, 26]",,"[-23, 23]","[-18, 16]",0.01217,,0.06927,0.80888

"[[ 8  5  6  7]
 [ 9  4  7  6]
 [10  3  7  6]]","[-13, 38]",,"[-10, 34]","[-5, 30]",0.01204,,0.07237,6.89566

"[[8 5 7 6]
 [8 5 9 4]
 [8 5 7 6]]","[-24, 28]",,"[-22, 25]","[-16, 20]",0.01243,,0.06794,0.702

"[[10  3  9  4]
 [ 7  6  6  7]
 [ 4  9  5  8]]","[-24, 27]",,"[-19, 23]","[-14, 18]",0.01201,,0.08828,0.78152

"[[ 1 12  3 10]
 [ 9  4  8  5]
 [ 4  9  5  8]]","[-28, 21]",,"[-27, 20]","[-20, 12]",0.01205,,0.08821,0.84954

"[[5 8 9 4]
 [5 8 6 7]
 [5 8 7 6]]","[-38, 13]",,"[-36, 12]","[-30, 4]",0.01225,,0.07792,1.74589

"[[7 6 8 5]
 [6 7 7 6]
 [6 7 6 7]]","[-30, 22]",,"[-27, 20]","[-20, 14]",0.01208,,0.07221,0.76219

"[[ 9  4  7  6]
 [ 6  7  2 11]
 [ 9  4  6  7]]","[-9, 42]",,"[-7, 38]","[-4, 34]",0.01357,,0.09388,4.27628

"[[7 6 7 6]
 [5 8 8 5]
 [7 6 5 8]]","[-28, 24]",,"[-24, 22]","[-18, 15]",0.01139,,0.06976,3.46763

"[[10  3  7  6]
 [ 5  8  6  7]
 [ 4  9  7  6]]","[-28, 24]",,"[-24, 22]","[-20, 16]",0.01004,,0.072,0.81203

"[[ 8  5  8  5]
 [ 5  8  5  8]
 [ 7  6 10  3]]","[-31, 20]",,"[-28, 19]","[-26, 14]",0.01384,,0.07853,0.58355

"[[5 8 8 5]
 [6 7 5 8]
 [6 7 6 7]]","[-29, 23]",,"[-28, 21]","[-22, 15]",0.01239,,0.06783,2.72222

"[[ 7  6  5  8]
 [ 9  4 10  3]
 [ 5  8  7  6]]","[-27, 24]",,"[-25, 22]","[-20, 16]",0.01157,,0.10245,0.65002

"[[ 5  8  5  8]
 [ 7  6 11  2]
 [ 4  9  7  6]]","[-38, 13]",,"[-36, 12]","[-29, 4]",0.01353,,0.06664,1.78185

"[[10  3 10  3]
 [ 8  5  7  6]
 [ 5  8  5  8]]","[-23, 27]",,"[-20, 24]","[-16, 21]",0.01004,,0.07032,0.93998

"[[8 5 7 6]
 [8 5 8 5]
 [6 7 7 6]]","[-26, 27]",,"[-23, 24]","[-19, 19]",0.00959,,0.10398,2.03254

"[[9 4 9 4]
 [7 6 7 6]
 [6 7 4 9]]","[-22, 29]",,"[-19, 26]","[-14, 20]",0.01153,,0.12629,0.78787

"[[4 9 4 9]
 [7 6 7 6]
 [8 5 6 7]]","[-22, 29]",,"[-19, 26]","[-16, 22]",0.01213,,0.07987,0.64773

"[[4 9 6 7]
 [8 5 8 5]
 [4 9 8 5]]","[-37, 15]",,"[-33, 14]","[-27, 6]",0.01052,,0.08238,4.67562

"[[4 9 5 8]
 [8 5 9 4]
 [6 7 5 8]]","[-28, 24]",,"[-24, 21]","[-20, 16]",0.01154,,0.06865,0.63375

"[[10  3  5  8]
 [ 7  6  8  5]
 [ 8  5  7  6]]","[-17, 35]",,"[-14, 32]","[-10, 28]",0.01204,,0.06784,0.60629

"[[8 5 8 5]
 [6 7 6 7]
 [6 7 5 8]]","[-24, 28]",,"[-21, 25]","[-16, 20]",0.01155,,0.13597,0.65989

"[[7 6 7 6]
 [4 9 7 6]
 [7 6 8 5]]","[-33, 19]",,"[-30, 17]","[-26, 10]",0.0163,,0.09927,1.32472

"[[10  3  8  5]
 [ 8  5  5  8]
 [ 7  6  5  8]]","[-13, 39]",,"[-12, 36]","[-6, 31]",0.00807,,0.09302,4.21678

"[[7 6 5 8]
 [5 8 5 8]
 [7 6 6 7]]","[-21, 31]",,"[-17, 27]","[-10, 21]",0.01206,,0.05582,1.62461

"[[6 7 7 6]
 [6 7 7 6]
 [6 7 7 6]]","[-32, 20]",,"[-27, 18]","[-22, 12]",0.01253,,0.07716,0.76214

"[[ 7  6  6  7]
 [10  3  9  4]
 [ 6  7  8  5]]","[-25, 26]",,"[-23, 23]","[-16, 16]",0.01351,,0.07053,0.84942

"[[6 7 4 9]
 [4 9 4 9]
 [9 4 8 5]]","[-20, 31]",,"[-18, 28]","[-12, 23]",0.01004,,0.08801,0.8941

"[[10  3 12  1]
 [ 5  8  6  7]
 [ 8  5  6  7]]","[-27, 23]",,"[-24, 20]","[-18, 14]",0.01206,,0.08012,0.82398

"[[ 6  7  8  5]
 [ 8  5  8  5]
 [11  2  9  4]]","[-25, 25]",,"[-23, 23]","[-16, 17]",0.01052,,0.09152,2.17049

"[[6 7 8 5]
 [5 8 5 8]
 [8 5 7 6]]","[-28, 24]",,"[-26, 23]","[-19, 15]",0.00758,,0.08008,3.99395

"[[ 5  8  6  7]
 [ 7  6  4  9]
 [10  3  7  6]]","[-16, 34]",,"[-15, 31]","[-8, 27]",0.01156,,0.08913,0.85795

"[[ 1 12  3 10]
 [ 5  8  4  9]
 [ 3 10  5  8]]","[-29, 18]",,"[-27, 15]","[-22, 10]",0.01317,,0.0906,0.88536

"[[ 1 12  5  8]
 [ 7  6  7  6]
 [ 6  7  6  7]]","[-32, 18]",,"[-29, 17]","[-25, 10]",0.01015,,0.0819,0.85992

"[[ 6  7  7  6]
 [ 8  5  8  5]
 [ 8  5 10  3]]","[-32, 21]",,"[-29, 19]","[-21, 10]",0.01211,,0.0765,1.50762

"[[7 6 5 8]
 [6 7 9 4]
 [5 8 5 8]]","[-28, 24]",,"[-25, 22]","[-18, 15]",0.00801,,0.08534,3.26427

"[[10  3  7  6]
 [ 7  6  6  7]
 [ 8  5  8  5]]","[-19, 33]",,"[-17, 31]","[-12, 26]",0.01125,,0.07011,0.72399

"[[6 7 6 7]
 [6 7 8 5]
 [7 6 6 7]]","[-28, 24]",,"[-23, 20]","[-20, 16]",0.01213,,0.07998,1.73572

"[[8 5 6 7]
 [8 5 9 4]
 [8 5 6 7]]","[-21, 31]",,"[-18, 28]","[-12, 22]",0.01296,,0.08274,1.17863

"[[ 8  5  9  4]
 [10  3  6  7]
 [ 7  6  8  5]]","[-22, 30]",,"[-20, 26]","[-14, 21]",0.01352,,0.07194,1.45931

"[[ 3 11  6  8]
 [ 8  6  9  5]
 [ 8  6  8  6]]","[-34, 19]",,"[-31, 18]","[-24, 9]",0.01475,,0.09251,8.25642

"[[6 8 6 8]
 [8 6 9 5]
 [5 9 5 9]]","[-29, 25]",,"[-26, 23]","[-21, 18]",0.01225,,0.11615,3.36047

"[[ 4 10  6  8]
 [ 6  8 10  4]
 [ 3 11  4 10]]","[-38, 13]",,"[-35, 12]","[-32, 8]",0.01203,,0.12552,1.60513

"[[6 8 6 8]
 [7 7 8 6]
 [7 7 8 6]]","[-30, 24]",,"[-27, 21]","[-22, 16]",0.01202,,0.09982,0.82228

"[[ 5  9  4 10]
 [ 8  6  8  6]
 [ 6  8 10  4]]","[-32, 21]",,"[-31, 20]","[-25, 15]",0.012,,0.10934,4.07485

"[[8 6 7 7]
 [6 8 5 9]
 [6 8 7 7]]","[-25, 29]",,"[-22, 26]","[-20, 22]",0.01177,,0.08261,1.73798

"[[7 7 7 7]
 [7 7 6 8]
 [7 7 7 7]]","[-26, 29]",,"[-21, 25]","[-19, 23]",0.01328,,0.11968,2.61248

"[[ 8  6 10  4]
 [10  4 10  4]
 [10  4  8  6]]","[-26, 26]",,"[-24, 24]","[-20, 20]",0.0126,,0.08767,0.82167

