"[[14 11 11 14]
 [25  0  0 25]]","[34, 74]","[34, 72]","[34, 74]","[42, 66]",0.01906,19.47812,0.14871,0.28333
"[[16  9 12 13]
 [25  0  0 25]]","[36, 76]","[36, 73]","[42, 70]","[43, 69]",0.01731,19.70498,0.11863,0.27068
"[[19  6 10 15]
 [25  0  0 25]]","[46, 83]","[47, 82]","[47, 80]","[54, 78]",0.0266,11.15269,0.14842,0.30115
"[[15 10  6 19]
 [25  0  0 25]]","[46, 83]","[47, 82]","[51, 80]","[52, 78]",0.02007,11.15758,0.13819,0.29576
"[[18  7 10 15]
 [25  0  0 25]]","[44, 82]","[45, 80]","[42, 79]","[49, 75]",0.02316,13.93211,0.13244,0.32696
"[[14 11  6 19]
 [25  0  0 25]]","[44, 81]","[45, 80]","[44, 80]","[51, 76]",0.02065,12.59252,0.14947,0.32257
"[[19  6 14 11]
 [25  0  0 25]]","[38, 76]","[39, 75]","[41, 74]","[44, 70]",0.02035,16.59187,0.12394,0.26104
"[[14 11  9 16]
 [25  0  0 25]]","[38, 77]","[38, 75]","[41, 76]","[44, 72]",0.01907,17.34375,0.13891,0.26574
"[[16  9  8 17]
 [25  0  0 25]]","[44, 82]","[45, 80]","[46, 79]","[48, 75]",0.01957,13.46873,0.11733,0.28313
"[[18  7 12 13]
 [25  0  0 25]]","[40, 79]","[41, 76]","[42, 75]","[46, 71]",0.01958,16.88439,0.17243,0.29064
"[[18  7 13 12]
 [25  0  0 25]]","[38, 77]","[39, 75]","[42, 75]","[41, 71]",0.01908,16.47581,0.12728,0.26904
"[[17  8 10 15]
 [25  0  0 25]]","[42, 81]","[43, 79]","[41, 78]","[51, 74]",0.02278,14.01645,0.14349,0.29502
"[[17  8 13 12]
 [25  0  0 25]]","[36, 76]","[37, 74]","[41, 73]","[42, 69]",0.01808,17.51014,0.13003,0.29196
"[[12 13  4 21]
 [25  0  0 25]]","[44, 80]","[46, 79]","[44, 80]","[51, 76]",0.02007,13.51642,0.11903,0.29347
"[[10 15  3 22]
 [25  0  0 25]]","[44, 77]","[44, 76]","[45, 76]","[45, 74]",0.02045,15.81113,0.13877,0.30216
"[[13 12  6 19]
 [25  0  0 25]]","[42, 80]","[43, 78]","[45, 77]","[50, 73]",0.01821,14.74832,0.12183,0.27708
"[[17  8 14 11]
 [25  0  0 25]]","[34, 74]","[35, 72]","[39, 70]","[38, 68]",0.02911,19.02487,0.15103,0.29862
"[[15 10  8 17]
 [25  0  0 25]]","[42, 81]","[43, 79]","[46, 78]","[50, 73]",0.01773,14.96212,0.11736,0.28857
"[[13 12 10 15]
 [25  0  0 25]]","[34, 75]","[34, 72]","[37, 71]","[41, 67]",0.01857,20.95032,0.13397,0.33484
"[[12 13  9 16]
 [25  0  0 25]]","[34, 74]","[34, 72]","[37, 72]","[38, 67]",0.01907,19.234,0.12695,0.27997
"[[16  9 13 12]
 [25  0  0 25]]","[34, 74]","[34, 72]","[36, 72]","[40, 67]",0.01906,19.45182,0.12962,0.30206
"[[15 10  9 16]
 [25  0  0 25]]","[40, 79]","[40, 77]","[44, 77]","[46, 73]",0.01992,16.49529,0.11613,0.28742
"[[11 14  7 18]
 [25  0  0 25]]","[36, 75]","[37, 73]","[37, 74]","[39, 70]",0.01966,19.40736,0.12044,0.2792
"[[19  6 13 12]
 [25  0  0 25]]","[40, 78]","[41, 77]","[43, 77]","[48, 71]",0.03216,13.88382,0.12048,0.28779
"[[15 10 12 13]
 [25  0  0 25]]","[34, 75]","[34, 72]","[39, 70]","[39, 68]",0.01829,20.48707,0.14613,0.26312
"[[15 10  9 16]
 [25  0  0 25]]","[40, 79]","[40, 77]","[43, 77]","[45, 72]",0.01937,15.9357,0.11994,0.2685
"[[13 12 10 15]
 [25  0  0 25]]","[34, 75]","[34, 72]","[39, 71]","[39, 66]",0.0198,20.14034,0.12389,0.26609
"[[17  8  7 18]
 [25  0  0 25]]","[48, 85]","[50, 83]","[51, 81]","[55, 80]",0.03161,10.68414,0.11795,0.33373
"[[14 11 11 14]
 [25  0  0 25]]","[34, 74]","[34, 72]","[39, 72]","[40, 68]",0.02151,19.36985,0.15699,0.29141
"[[12 13  9 16]
 [25  0  0 25]]","[34, 74]","[34, 72]","[34, 73]","[40, 68]",0.02026,19.86702,0.1352,0.26277
"[[15 10  9 16]
 [25  0  0 25]]","[40, 79]","[40, 77]","[42, 74]","[46, 73]",0.01905,16.18253,0.12246,0.27154
"[[10 15  7 18]
 [25  0  0 25]]","[35, 73]","[34, 71]","[39, 68]","[41, 68]",0.01905,19.20391,0.24364,0.37223
"[[20  5 12 13]
 [25  0  0 25]]","[44, 81]","[46, 79]","[42, 80]","[52, 76]",0.03204,14.21162,0.13095,0.29543
"[[10 15  7 18]
 [25  0  0 25]]","[35, 73]","[34, 71]","[36, 71]","[38, 67]",0.02007,19.20021,0.14465,0.26668
"[[12 13 12 13]
 [25  0  0 25]]","[28, 70]","[28, 67]","[34, 65]","[35, 63]",0.0191,23.24817,0.12851,0.30804
"[[15 10 12 13]
 [25  0  0 25]]","[34, 75]","[34, 72]","[37, 70]","[40, 67]",0.0331,20.77162,0.13799,0.26043
"[[16  9 11 14]
 [25  0  0 25]]","[38, 77]","[38, 75]","[41, 72]","[43, 71]",0.01907,17.18441,0.12179,0.27627
"[[14 11  7 18]
 [25  0  0 25]]","[42, 80]","[43, 78]","[43, 79]","[48, 73]",0.02006,14.81941,0.12908,0.30828
"[[19  6 16  9]
 [25  0  0 25]]","[35, 73]","[34, 72]","[38, 69]","[40, 67]",0.02617,18.80522,0.15376,0.26544
"[[11 14  7 18]
 [25  0  0 25]]","[36, 75]","[37, 73]","[38, 73]","[41, 70]",0.01999,18.47487,0.13513,0.34032
"[[16  9  6 19]
 [25  0  0 25]]","[48, 84]","[49, 83]","[47, 82]","[53, 80]",0.02301,10.29445,0.1185,0.29956
"[[14 11  7 18]
 [25  0  0 25]]","[42, 80]","[43, 78]","[43, 77]","[48, 75]",0.02029,15.6831,0.12656,0.3355
"[[13 12  8 17]
 [25  0  0 25]]","[38, 78]","[39, 75]","[39, 76]","[44, 71]",0.01889,18.03289,0.12143,0.26503
"[[15 10 12 13]
 [25  0  0 25]]","[34, 75]","[34, 72]","[35, 70]","[40, 68]",0.01806,20.44162,0.12487,0.27979
"[[14 11  8 17]
 [25  0  0 25]]","[40, 79]","[41, 77]","[39, 74]","[45, 73]",0.02819,15.12554,0.13311,0.28621
"[[13 12 10 15]
 [25  0  0 25]]","[34, 75]","[34, 72]","[36, 73]","[41, 66]",0.01855,20.2219,0.13611,0.29627
"[[12 13  9 16]
 [25  0  0 25]]","[34, 74]","[34, 72]","[35, 74]","[38, 67]",0.01855,19.35912,0.1321,0.28794
"[[13 12  5 20]
 [25  0  0 25]]","[44, 81]","[46, 79]","[42, 81]","[48, 75]",0.02161,14.08059,0.12808,0.30215
"[[14 11 12 13]
 [25  0  0 25]]","[32, 73]","[32, 70]","[35, 70]","[35, 67]",0.0177,21.39666,0.13242,0.2537
"[[16  9  9 16]
 [25  0  0 25]]","[42, 80]","[42, 78]","[45, 76]","[49, 74]",0.01957,15.18971,0.16708,0.31424
"[[20  5 11 14]
 [25  0  0 25]]","[46, 82]","[48, 81]","[50, 81]","[53, 77]",0.0206,11.88014,0.11855,0.32476
"[[10 15  8 17]
 [25  0  0 25]]","[33, 72]","[32, 70]","[37, 68]","[38, 66]",0.01909,19.74103,0.123,0.2608
"[[11 14 10 15]
 [25  0  0 25]]","[30, 71]","[30, 69]","[35, 68]","[36, 63]",0.01931,22.87154,0.13305,0.29034
"[[18  7 12 13]
 [25  0  0 25]]","[40, 79]","[41, 76]","[42, 77]","[47, 72]",0.02012,19.29663,0.15232,0.29813
"[[17  8 13 12]
 [25  0  0 25]]","[36, 76]","[37, 74]","[39, 75]","[40, 68]",0.02076,18.61731,0.14191,0.27826
"[[17  8 12 13]
 [25  0  0 25]]","[38, 78]","[39, 75]","[39, 74]","[44, 70]",0.02007,18.43956,0.12605,0.30033
"[[16  9  9 16]
 [25  0  0 25]]","[42, 80]","[42, 78]","[42, 78]","[48, 76]",0.03085,15.74064,0.12689,0.34592
"[[16  9  9 16]
 [25  0  0 25]]","[42, 80]","[42, 78]","[45, 75]","[50, 74]",0.0188,15.41469,0.14057,0.29414
"[[18  7 11 14]
 [25  0  0 25]]","[42, 80]","[43, 78]","[46, 76]","[50, 74]",0.02059,14.45034,0.12543,0.30798
"[[12 13 10 15]
 [25  0  0 25]]","[32, 73]","[32, 71]","[32, 71]","[39, 65]",0.0186,20.55008,0.12801,0.33075
"[[16  9  9 16]
 [25  0  0 25]]","[42, 80]","[42, 78]","[46, 78]","[48, 74]",0.02008,15.47545,0.14301,0.29203
"[[13 12 12 13]
 [25  0  0 25]]","[30, 72]","[30, 68]","[36, 67]","[34, 64]",0.01716,23.91653,0.1481,0.32681
"[[16  9 10 15]
 [25  0  0 25]]","[40, 79]","[40, 77]","[43, 76]","[46, 73]",0.02006,16.32519,0.13535,0.30645
"[[16  9  8 17]
 [25  0  0 25]]","[44, 82]","[45, 80]","[47, 79]","[50, 78]",0.02009,13.89439,0.11894,0.35509
"[[15 10 13 12]
 [25  0  0 25]]","[32, 73]","[32, 71]","[34, 69]","[37, 65]",0.02007,20.11631,0.12653,0.25455
"[[15 10 11 14]
 [25  0  0 25]]","[36, 76]","[36, 74]","[40, 72]","[43, 69]",0.02327,18.15995,0.13392,0.26838
"[[17  8 10 15]
 [25  0  0 25]]","[42, 81]","[43, 79]","[43, 77]","[47, 75]",0.02308,14.33246,0.13998,0.33546
"[[15 10  7 18]
 [25  0  0 25]]","[44, 82]","[45, 80]","[45, 79]","[49, 77]",0.01961,13.4885,0.15943,0.28287
"[[15 10 11 14]
 [25  0  0 25]]","[36, 76]","[36, 74]","[38, 76]","[41, 69]",0.01807,17.84968,0.13551,0.2604
"[[14 11 14 11]
 [25  0  0 25]]","[28, 69]","[28, 67]","[34, 64]","[32, 62]",0.01719,22.93876,0.14753,0.26697
"[[14 11  8 17]
 [25  0  0 25]]","[40, 79]","[41, 77]","[41, 76]","[46, 72]",0.02008,15.08956,0.11795,0.29569
"[[13 12 10 15]
 [25  0  0 25]]","[34, 75]","[34, 72]","[35, 74]","[41, 68]",0.02366,20.50215,0.12463,0.28881
"[[13 12  9 16]
 [25  0  0 25]]","[36, 76]","[36, 73]","[37, 72]","[42, 68]",0.01978,19.79504,0.12804,0.27071
"[[18  7  9 16]
 [25  0  0 25]]","[46, 83]","[47, 81]","[49, 81]","[55, 76]",0.02052,12.75554,0.12957,0.29765
"[[16  9  7 18]
 [25  0  0 25]]","[46, 83]","[47, 81]","[47, 81]","[54, 77]",0.02066,12.65944,0.13948,0.31362
"[[17  8 15 10]
 [25  0  0 25]]","[33, 72]","[32, 70]","[38, 66]","[38, 66]",0.01936,19.49251,0.14511,0.2618
"[[14 11 14 11]
 [25  0  0 25]]","[28, 69]","[28, 67]","[31, 68]","[32, 63]",0.02141,23.32978,0.12602,0.26373
"[[15 10  8 17]
 [25  0  0 25]]","[42, 81]","[43, 79]","[45, 77]","[48, 74]",0.0183,13.83733,0.12089,0.30995
"[[15 10 12 13]
 [25  0  0 25]]","[34, 75]","[34, 72]","[38, 70]","[39, 67]",0.01846,20.27686,0.12284,0.27085
"[[16  9 14 11]
 [25  0  0 25]]","[32, 72]","[32, 70]","[38, 69]","[37, 66]",0.01807,21.28933,0.12396,0.25659
"[[16  9 11 14]
 [25  0  0 25]]","[38, 77]","[38, 75]","[43, 71]","[43, 72]",0.01918,17.05483,0.12185,0.31787
"[[17  8 10 15]
 [25  0  0 25]]","[42, 81]","[43, 79]","[46, 78]","[48, 75]",0.02008,14.06479,0.15528,0.27798
"[[17  8 10 15]
 [25  0  0 25]]","[42, 81]","[43, 79]","[47, 76]","[50, 75]",0.02007,14.39664,0.16505,0.33029
"[[13 12 11 14]
 [25  0  0 25]]","[32, 73]","[32, 70]","[35, 70]","[36, 67]",0.01951,22.93339,0.13041,0.26143
"[[14 11 12 13]
 [25  0  0 25]]","[32, 73]","[32, 70]","[36, 70]","[38, 67]",0.01806,21.75475,0.16764,0.32139
"[[13 12  9 16]
 [25  0  0 25]]","[36, 76]","[36, 73]","[40, 74]","[43, 69]",0.01873,20.84622,0.1231,0.26344
"[[18  7 10 15]
 [25  0  0 25]]","[44, 82]","[45, 80]","[46, 78]","[49, 75]",0.0179,14.46239,0.12153,0.30237
"[[14 11 10 15]
 [25  0  0 25]]","[36, 76]","[36, 74]","[41, 74]","[41, 69]",0.02159,18.08315,0.12885,0.26309
"[[14 11  9 16]
 [25  0  0 25]]","[38, 77]","[38, 75]","[44, 72]","[46, 70]",0.01859,18.60717,0.12973,0.32573
"[[13 12  9 16]
 [25  0  0 25]]","[36, 76]","[36, 73]","[38, 74]","[41, 69]",0.03216,21.24596,0.13673,0.28144
"[[15 10 13 12]
 [25  0  0 25]]","[32, 73]","[32, 71]","[35, 69]","[38, 66]",0.01954,20.83319,0.12009,0.26202
"[[16  9 13 12]
 [25  0  0 25]]","[34, 74]","[34, 72]","[35, 72]","[41, 67]",0.01927,19.21019,0.12463,0.276
"[[16  9  9 16]
 [25  0  0 25]]","[42, 80]","[42, 78]","[43, 77]","[48, 74]",0.03311,15.41354,0.14946,0.27295
"[[17  9 10 16]
 [26  0  0 26]]","[44, 83]","[44, 81]","[47, 82]","[50, 78]",0.02762,17.1549,0.18097,0.31626
"[[15 11 10 16]
 [26  0  0 26]]","[40, 80]","[40, 78]","[41, 77]","[45, 73]",0.02088,18.7111,0.1962,0.32481
"[[13 13 10 16]
 [26  0  0 26]]","[36, 77]","[35, 75]","[41, 72]","[40, 69]",0.02114,21.30802,0.16863,0.29971
"[[14 12  9 17]
 [26  0  0 26]]","[40, 80]","[40, 77]","[42, 76]","[48, 73]",0.01937,20.36399,0.13093,0.29804
"[[14 12  6 20]
 [26  0  0 26]]","[46, 84]","[47, 82]","[47, 82]","[51, 78]",0.02007,15.79982,0.13166,0.33396
"[[19  7 12 14]
 [26  0  0 26]]","[44, 83]","[45, 80]","[46, 78]","[51, 76]",0.01958,17.82652,0.13043,0.346
"[[16 10  7 19]
 [26  0  0 26]]","[48, 86]","[49, 84]","[49, 83]","[56, 79]",0.0205,13.86578,0.12895,0.31519
"[[13 13  9 17]
 [26  0  0 26]]","[38, 78]","[37, 76]","[41, 74]","[43, 73]",0.02023,19.93926,0.13947,0.28303
"[[15 11 11 15]
 [26  0  0 26]]","[38, 78]","[38, 76]","[42, 75]","[45, 71]",0.0201,20.28814,0.14101,0.31323
"[[12 14 12 14]
 [26  0  0 26]]","[30, 72]","[29, 69]","[37, 65]","[36, 65]",0.01916,27.4904,0.14934,0.30091
"[[15 11  8 18]
 [26  0  0 26]]","[44, 83]","[45, 81]","[46, 78]","[52, 77]",0.02143,16.6539,0.14142,0.31348
"[[15 11 11 15]
 [26  0  0 26]]","[38, 78]","[38, 76]","[41, 74]","[45, 70]",0.02173,21.27026,0.1443,0.31272
"[[16 10 11 15]
 [26  0  0 26]]","[40, 80]","[40, 78]","[41, 77]","[44, 73]",0.01907,19.24024,0.13221,0.30729
"[[16 10 10 16]
 [26  0  0 26]]","[42, 82]","[42, 80]","[42, 78]","[47, 75]",0.02881,17.38207,0.13333,0.37887
"[[16 10 11 15]
 [26  0  0 26]]","[40, 80]","[40, 78]","[39, 78]","[46, 73]",0.02031,19.48382,0.14755,0.32301
"[[14 12 10 16]
 [26  0  0 26]]","[38, 79]","[38, 76]","[41, 74]","[41, 70]",0.02006,21.39186,0.17899,0.29477
"[[14 12 10 16]
 [26  0  0 26]]","[38, 79]","[38, 76]","[41, 76]","[41, 71]",0.01922,21.30108,0.14826,0.2898
"[[19  7 11 15]
 [26  0  0 26]]","[46, 84]","[47, 82]","[48, 80]","[53, 77]",0.02026,15.21828,0.16241,0.31157
"[[15 11 10 16]
 [26  0  0 26]]","[40, 80]","[40, 78]","[43, 75]","[46, 73]",0.02006,18.94453,0.16305,0.31394
"[[16 10 11 15]
 [26  0  0 26]]","[40, 80]","[40, 78]","[43, 75]","[47, 73]",0.02776,19.0973,0.13634,0.29319
"[[15 11  9 17]
 [26  0  0 26]]","[42, 81]","[42, 79]","[42, 82]","[47, 75]",0.02114,18.34708,0.15835,0.30171
"[[13 13 11 15]
 [26  0  0 26]]","[34, 75]","[33, 73]","[37, 72]","[41, 69]",0.02021,23.07474,0.1392,0.32261
"[[17  9 10 16]
 [26  0  0 26]]","[44, 83]","[44, 81]","[47, 80]","[51, 76]",0.01962,16.80627,0.13643,0.32789
"[[16 10 11 15]
 [26  0  0 26]]","[40, 80]","[40, 78]","[40, 77]","[42, 73]",0.0211,19.4588,0.14655,0.28075
"[[12 14  9 17]
 [26  0  0 26]]","[36, 76]","[35, 74]","[41, 72]","[41, 71]",0.02027,22.57478,0.13832,0.32407
"[[13 13  5 21]
 [26  0  0 26]]","[46, 83]","[47, 82]","[48, 80]","[52, 78]",0.02157,14.66162,0.13091,0.30231
"[[13 13  9 17]
 [26  0  0 26]]","[38, 78]","[37, 76]","[41, 76]","[42, 72]",0.02007,20.08391,0.13408,0.28857
"[[17  9  9 17]
 [26  0  0 26]]","[46, 84]","[46, 82]","[47, 83]","[54, 79]",0.02077,15.80469,0.14128,0.35647
"[[14 12 11 15]
 [26  0  0 26]]","[36, 77]","[36, 74]","[41, 72]","[42, 69]",0.02013,23.83808,0.13559,0.28787
"[[15 11  9 17]
 [26  0  0 26]]","[42, 81]","[42, 79]","[41, 79]","[49, 74]",0.0275,18.2049,0.14077,0.297
"[[17  9  9 17]
 [26  0  0 26]]","[46, 84]","[46, 82]","[44, 80]","[52, 77]",0.02183,16.65703,0.14551,0.36021
"[[17  9  9 17]
 [26  0  0 26]]","[46, 84]","[46, 82]","[46, 80]","[51, 78]",0.0212,16.2345,0.16411,0.35192
"[[19  7 14 12]
 [26  0  0 26]]","[40, 79]","[40, 77]","[42, 76]","[46, 73]",0.02045,20.46197,0.14943,0.29993
"[[12 14 10 16]
 [26  0  0 26]]","[34, 75]","[33, 73]","[36, 71]","[41, 69]",0.02077,24.48071,0.13444,0.30916
"[[13 13  7 19]
 [26  0  0 26]]","[42, 81]","[42, 79]","[41, 78]","[48, 75]",0.02055,17.44256,0.15875,0.31446
"[[15 11 12 14]
 [26  0  0 26]]","[36, 77]","[36, 74]","[39, 72]","[40, 71]",0.01908,23.78426,0.15672,0.28836
"[[16 10 13 13]
 [26  0  0 26]]","[36, 77]","[35, 75]","[39, 74]","[40, 71]",0.01908,21.62979,0.14463,0.30159
"[[16 10 10 16]
 [26  0  0 26]]","[42, 82]","[42, 80]","[41, 78]","[46, 75]",0.02007,17.70647,0.1362,0.35177
"[[14 12  8 18]
 [26  0  0 26]]","[42, 82]","[43, 79]","[45, 76]","[46, 75]",0.02475,19.33171,0.13535,0.31899
"[[16 10 10 16]
 [26  0  0 26]]","[42, 82]","[42, 80]","[40, 80]","[47, 75]",0.01965,17.97973,0.1453,0.36976
"[[13 13 10 16]
 [26  0  0 26]]","[36, 77]","[35, 75]","[38, 73]","[44, 69]",0.03064,22.06612,0.14123,0.31318
"[[18  8 16 10]
 [26  0  0 26]]","[35, 75]","[34, 73]","[32, 75]","[40, 68]",0.01906,22.32652,0.1489,0.27703
"[[14 12 10 16]
 [26  0  0 26]]","[38, 79]","[38, 76]","[41, 75]","[41, 72]",0.02012,21.52273,0.13201,0.2935
"[[17  9 13 13]
 [26  0  0 26]]","[38, 78]","[37, 76]","[35, 77]","[44, 71]",0.02065,20.91557,0.15057,0.32233
"[[17  9 12 14]
 [26  0  0 26]]","[40, 80]","[40, 77]","[43, 77]","[47, 72]",0.0201,21.12725,0.17646,0.37876
"[[13 13 10 16]
 [26  0  0 26]]","[36, 77]","[35, 75]","[38, 72]","[42, 70]",0.02858,21.14224,0.1535,0.30064
"[[22  4 14 12]
 [26  0  0 26]]","[46, 82]","[47, 81]","[43, 81]","[54, 77]",0.02148,16.3675,0.15998,0.35411
"[[14 12 12 14]
 [26  0  0 26]]","[34, 76]","[34, 72]","[38, 69]","[38, 69]",0.02108,25.39268,0.17343,0.30605
"[[12 14  7 19]
 [26  0  0 26]]","[40, 79]","[40, 77]","[42, 77]","[44, 73]",0.02161,19.87017,0.13601,0.28546
"[[15 11 11 15]
 [26  0  0 26]]","[38, 78]","[38, 76]","[39, 74]","[44, 71]",0.02026,20.72136,0.13218,0.28872
"[[19  7 14 12]
 [26  0  0 26]]","[40, 79]","[40, 77]","[45, 76]","[44, 73]",0.02006,19.99158,0.1348,0.31426
"[[13 13  9 17]
 [26  0  0 26]]","[38, 78]","[37, 76]","[41, 75]","[44, 71]",0.01987,20.14561,0.15313,0.28581
"[[17  9 14 12]
 [26  0  0 26]]","[36, 76]","[35, 74]","[39, 72]","[40, 69]",0.02006,23.89491,0.14094,0.2794
"[[18  8 12 14]
 [26  0  0 26]]","[42, 82]","[43, 79]","[44, 80]","[48, 74]",0.02007,18.78004,0.15394,0.33396
"[[15 11 11 15]
 [26  0  0 26]]","[38, 78]","[38, 76]","[40, 77]","[41, 72]",0.03167,20.55388,0.1557,0.30157
"[[12 14  8 18]
 [26  0  0 26]]","[38, 78]","[38, 76]","[42, 75]","[41, 71]",0.02167,21.17832,0.13996,0.29423
"[[14 12 12 14]
 [26  0  0 26]]","[34, 76]","[34, 72]","[38, 72]","[39, 70]",0.01986,25.74825,0.16064,0.2992
"[[16 10  8 18]
 [26  0  0 26]]","[46, 85]","[47, 83]","[47, 80]","[51, 78]",0.02197,14.49801,0.15459,0.32103
"[[16 10 12 14]
 [26  0  0 26]]","[38, 79]","[38, 76]","[40, 75]","[44, 72]",0.02006,21.31234,0.13396,0.29788
"[[14 12 10 16]
 [26  0  0 26]]","[38, 79]","[38, 76]","[40, 74]","[45, 70]",0.0211,21.02963,0.14127,0.28457
"[[15 11 10 16]
 [26  0  0 26]]","[40, 80]","[40, 78]","[44, 77]","[48, 73]",0.01921,18.96112,0.1642,0.30797
"[[18  8 13 13]
 [26  0  0 26]]","[40, 80]","[40, 78]","[44, 78]","[43, 74]",0.01914,18.6145,0.15746,0.39502
"[[17  9 11 15]
 [26  0  0 26]]","[42, 81]","[42, 79]","[42, 78]","[45, 75]",0.02588,18.02398,0.14367,0.32955
"[[15 11 13 13]
 [26  0  0 26]]","[34, 75]","[33, 73]","[40, 70]","[37, 69]",0.02128,22.99162,0.19354,0.28271
"[[16 10 10 16]
 [26  0  0 26]]","[42, 82]","[42, 80]","[40, 78]","[48, 75]",0.02121,17.94104,0.13739,0.32006
"[[16 10 12 14]
 [26  0  0 26]]","[38, 79]","[38, 76]","[40, 73]","[43, 71]",0.01866,21.74512,0.13208,0.29563
"[[14 12 11 15]
 [26  0  0 26]]","[36, 77]","[36, 74]","[37, 75]","[42, 70]",0.02008,22.8432,0.14847,0.33833
"[[19  7 13 13]
 [26  0  0 26]]","[42, 81]","[42, 79]","[46, 80]","[49, 74]",0.02109,17.30116,0.13943,0.33557
"[[16 10  6 20]
 [26  0  0 26]]","[50, 87]","[51, 86]","[55, 85]","[57, 81]",0.03213,11.43402,0.13005,0.31875
"[[16 10 10 16]
 [26  0  0 26]]","[42, 82]","[42, 80]","[44, 75]","[49, 74]",0.01965,17.65177,0.13337,0.34711
"[[13 13  6 20]
 [26  0  0 26]]","[44, 82]","[44, 81]","[47, 78]","[50, 76]",0.02006,14.8834,0.12941,0.30449
"[[18  8 12 14]
 [26  0  0 26]]","[42, 82]","[43, 79]","[45, 76]","[49, 74]",0.02006,18.08241,0.15198,0.31288
"[[14 12  7 19]
 [26  0  0 26]]","[44, 83]","[45, 80]","[46, 81]","[47, 77]",0.02677,17.5216,0.1307,0.29612
"[[12 14 10 16]
 [26  0  0 26]]","[34, 75]","[33, 73]","[40, 70]","[40, 68]",0.0191,22.93258,0.15954,0.29363
"[[17  9 13 13]
 [26  0  0 26]]","[38, 78]","[37, 76]","[41, 73]","[41, 70]",0.0205,19.71584,0.14608,0.28464
"[[16 10 13 13]
 [26  0  0 26]]","[36, 77]","[35, 75]","[39, 74]","[41, 70]",0.02008,20.69722,0.13546,0.28805
"[[16 10 16 10]
 [26  0  0 26]]","[31, 72]","[29, 70]","[32, 67]","[37, 62]",0.02007,23.85952,0.16396,0.27702
"[[12 14  9 17]
 [26  0  0 26]]","[36, 76]","[35, 74]","[39, 74]","[44, 68]",0.01906,21.89037,0.14155,0.28794
"[[17  9  7 19]
 [26  0  0 26]]","[50, 87]","[51, 85]","[54, 84]","[59, 81]",0.02005,12.69171,0.1421,0.33427
"[[15 11  9 17]
 [26  0  0 26]]","[42, 81]","[42, 79]","[44, 78]","[48, 74]",0.02709,17.81385,0.14891,0.34421
"[[16 10 10 16]
 [26  0  0 26]]","[42, 82]","[42, 80]","[41, 78]","[46, 75]",0.02256,17.60975,0.14194,0.32056
"[[16 10 12 14]
 [26  0  0 26]]","[38, 79]","[38, 76]","[44, 72]","[43, 72]",0.02309,21.49127,0.1337,0.30446
"[[15 11 11 15]
 [26  0  0 26]]","[38, 78]","[38, 76]","[41, 74]","[42, 73]",0.01964,20.23701,0.15108,0.33569
"[[13 13  7 19]
 [26  0  0 26]]","[42, 81]","[42, 79]","[43, 77]","[48, 74]",0.02765,17.32593,0.13168,0.31354
"[[15 11 13 13]
 [26  0  0 26]]","[34, 75]","[33, 73]","[38, 74]","[38, 68]",0.01906,22.82542,0.1441,0.28817
"[[14 12 14 12]
 [26  0  0 26]]","[30, 72]","[29, 69]","[32, 71]","[35, 64]",0.03227,27.83892,0.13745,0.2941
"[[19  7 13 13]
 [26  0  0 26]]","[42, 81]","[42, 79]","[43, 80]","[49, 76]",0.02218,18.10909,0.18242,0.38932
"[[10 16  9 17]
 [26  0  0 26]]","[33, 73]","[31, 71]","[35, 70]","[37, 67]",0.01951,25.82872,0.19994,0.3319
"[[16 10  7 19]
 [26  0  0 26]]","[48, 86]","[49, 84]","[47, 81]","[55, 80]",0.02062,14.47397,0.15234,0.34916
"[[15 11 10 16]
 [26  0  0 26]]","[40, 80]","[40, 78]","[43, 76]","[48, 72]",0.0226,18.92305,0.16309,0.32483
"[[20  6 15 11]
 [26  0  0 26]]","[40, 79]","[40, 77]","[45, 78]","[45, 73]",0.02206,18.07108,0.14339,0.30358
"[[13 13 10 16]
 [26  0  0 26]]","[36, 77]","[35, 75]","[39, 74]","[40, 69]",0.01949,21.28335,0.13522,0.29263
"[[14 12 11 15]
 [26  0  0 26]]","[36, 77]","[36, 74]","[39, 72]","[40, 70]",0.01906,22.78105,0.14937,0.31498
"[[13 13  6 20]
 [26  0  0 26]]","[44, 82]","[44, 81]","[46, 80]","[50, 76]",0.02073,15.13599,0.17024,0.35712
"[[13 13  7 19]
 [26  0  0 26]]","[42, 81]","[42, 79]","[40, 79]","[49, 74]",0.02077,17.88965,0.13998,0.30325
"[[16 10 13 13]
 [26  0  0 26]]","[36, 77]","[35, 75]","[40, 72]","[40, 70]",0.02585,21.4598,0.16398,0.29611
"[[14 12  9 17]
 [26  0  0 26]]","[40, 80]","[40, 77]","[39, 78]","[45, 73]",0.02009,20.32307,0.16143,0.29317
"[[16 10  9 17]
 [26  0  0 26]]","[44, 83]","[44, 81]","[46, 81]","[50, 76]",0.02007,16.68911,0.15163,0.32822
"[[10 16 11 15]
 [26  0  0 26]]","[29, 70]","[27, 68]","[33, 67]","[34, 63]",0.01918,26.22008,0.13965,0.31546
"[[15 11 11 15]
 [26  0  0 26]]","[38, 78]","[38, 76]","[39, 74]","[40, 72]",0.01964,20.41508,0.1453,0.31496
"[[18  9  9 18]
 [27  0  0 27]]","[50, 88]","[50, 86]","[48, 87]","[55, 83]",0.02309,17.28671,0.22497,0.38728
