"[[11  7 12  6]
 [ 7 11  6 12]
 [ 4 14  9  9]]","[-35, 18]",53,"[-50, 36]",86,"[-42, 29]",71,"[-43, 28]",71,"[-42, 29]",71,"[-43, 28]",71
"[[ 5 13  6 12]
 [12  6 12  6]
 [ 6 12  8 10]]","[-32, 22]",54,"[-44, 36]",80,"[-39, 29]",68,"[-41, 31]",72,"[-39, 29]",68,"[-41, 31]",72
"[[ 8 10  7 11]
 [ 7 11  9  9]
 [ 7 11  7 11]]","[-30, 26]",56,"[-43, 40]",83,"[-37, 35]",72,"[-39, 37]",76,"[-37, 35]",72,"[-39, 37]",76
"[[11  7  8 10]
 [12  6 10  8]
 [10  8 11  7]]","[-22, 36]",58,"[-37, 47]",84,"[-30, 40]",70,"[-33, 42]",75,"[-30, 40]",70,"[-33, 42]",75
"[[ 9  9  7 11]
 [ 9  9  6 12]
 [11  7 11  7]]","[-21, 37]",58,"[-35, 47]",82,"[-27, 41]",68,"[-30, 44]",74,"[-27, 41]",68,"[-30, 44]",74
"[[10  8  8 10]
 [ 7 11 10  8]
 [13  5 11  7]]","[-25, 29]",54,"[-42, 43]",85,"[-33, 37]",70,"[-33, 37]",70,"[-33, 37]",70,"[-33, 37]",70
"[[ 9  9 11  7]
 [10  8 10  8]
 [ 8 10  8 10]]","[-33, 26]",59,"[-44, 39]",83,"[-39, 33]",72,"[-39, 34]",73,"[-39, 33]",72,"[-39, 34]",73
"[[ 7 11  4 14]
 [ 8 10  5 13]
 [13  5 12  6]]","[-13, 38]",51,"[-31, 50]",81,"[-26, 45]",71,"[-23, 45]",68,"[-26, 45]",71,"[-23, 45]",68
"[[ 9  9  9  9]
 [10  8  8 10]
 [ 9  9 10  8]]","[-26, 30]",56,"[-40, 43]",83,"[-35, 38]",73,"[-37, 40]",77,"[-35, 38]",73,"[-37, 40]",77
"[[11  7  9  9]
 [ 8 10  7 11]
 [13  5 12  6]]","[-21, 36]",57,"[-35, 46]",81,"[-29, 41]",70,"[-31, 44]",75,"[-29, 41]",70,"[-31, 44]",75
"[[ 7 11 10  8]
 [10  8 10  8]
 [ 6 12  6 12]]","[-33, 22]",55,"[-45, 38]",83,"[-41, 32]",73,"[-42, 32]",74,"[-41, 32]",73,"[-42, 32]",74
"[[ 8 10  8 10]
 [11  7  7 11]
 [ 8 10  5 13]]","[-15, 38]",53,"[-33, 50]",83,"[-27, 46]",73,"[-23, 46]",69,"[-27, 46]",73,"[-23, 46]",69
"[[ 9  9  8 10]
 [10  8 10  8]
 [ 7 11  9  9]]","[-30, 26]",56,"[-42, 40]",82,"[-35, 33]",68,"[-38, 35]",73,"[-35, 33]",68,"[-38, 35]",73
"[[ 8 10  7 11]
 [ 6 12 10  8]
 [ 9  9  9  9]]","[-32, 23]",55,"[-47, 38]",85,"[-39, 30]",69,"[-41, 33]",74,"[-39, 30]",69,"[-41, 33]",74
"[[ 9  9 10  8]
 [ 7 11  5 13]
 [ 6 12 10  8]]","[-33, 21]",54,"[-46, 39]",85,"[-41, 33]",74,"[-44, 34]",78,"[-41, 33]",74,"[-44, 34]",78
"[[ 8 10  9  9]
 [ 8 10  9  9]
 [10  8  8 10]]","[-31, 29]",60,"[-41, 42]",83,"[-36, 35]",71,"[-39, 39]",78,"[-36, 35]",71,"[-39, 39]",78
"[[14  4 10  8]
 [12  6 13  5]
 [ 9  9  9  9]]","[-22, 32]",54,"[-38, 46]",84,"[-31, 40]",71,"[-29, 40]",69,"[-31, 40]",71,"[-29, 40]",69
"[[10  8 12  6]
 [10  8  8 10]
 [11  7 12  6]]","[-30, 27]",57,"[-44, 41]",85,"[-38, 34]",72,"[-37, 34]",71,"[-38, 34]",72,"[-37, 34]",71
"[[ 7 11  8 10]
 [ 8 10 10  8]
 [ 7 11  6 12]]","[-31, 24]",55,"[-44, 39]",83,"[-38, 31]",69,"[-41, 34]",75,"[-38, 31]",69,"[-41, 34]",75
"[[ 6 12  8 10]
 [ 8 10  7 11]
 [ 9  9  8 10]]","[-27, 27]",54,"[-42, 41]",83,"[-33, 33]",66,"[-34, 35]",69,"[-33, 33]",66,"[-34, 35]",69
"[[10  8 12  6]
 [ 7 11  6 12]
 [10  8 11  7]]","[-30, 23]",53,"[-44, 39]",83,"[-36, 31]",67,"[-35, 31]",66,"[-36, 31]",67,"[-35, 31]",66
"[[13  5 10  8]
 [11  7  7 11]
 [12  6  7 11]]","[-9, 48]",57,"[-27, 56]",83,"[-16, 51]",67,"[-19, 56]",75,"[-16, 51]",67,"[-19, 56]",75
"[[ 9  9 13  5]
 [ 7 11  6 12]
 [10  8 11  7]]","[-34, 20]",54,"[-47, 37]",84,"[-41, 28]",69,"[-42, 29]",71,"[-41, 28]",69,"[-42, 29]",71
"[[ 7 11 10  8]
 [ 8 10  9  9]
 [ 9  9  6 12]]","[-28, 25]",53,"[-44, 42]",86,"[-35, 33]",68,"[-36, 33]",69,"[-35, 33]",68,"[-36, 33]",69
"[[12  6 11  7]
 [ 9  9 11  7]
 [ 9  9  4 14]]","[-22, 35]",57,"[-38, 48]",86,"[-30, 43]",73,"[-32, 43]",75,"[-30, 43]",73,"[-32, 43]",75
"[[10  8  9  9]
 [10  8  6 12]
 [ 9  9  6 12]]","[-14, 42]",56,"[-31, 51]",82,"[-25, 47]",72,"[-26, 54]",80,"[-25, 47]",72,"[-26, 54]",80
"[[12  6 11  7]
 [ 8 10  9  9]
 [11  7 10  8]]","[-25, 29]",54,"[-40, 42]",82,"[-33, 35]",68,"[-32, 35]",67,"[-33, 35]",68,"[-32, 35]",67
"[[12  6 11  7]
 [12  6  7 11]
 [11  7 10  8]]","[-18, 41]",59,"[-33, 52]",85,"[-28, 48]",76,"[-27, 50]",77,"[-28, 48]",76,"[-27, 50]",77
"[[ 7 12  8 11]
 [14  5 13  6]
 [11  8  9 10]]","[-25, 32]",57,"[-41, 46]",87,"[-33, 38]",71,"[-35, 41]",76,"[-33, 38]",71,"[-35, 41]",76
"[[12  7  9 10]
 [ 8 11 10  9]
 [ 5 14  8 11]]","[-32, 25]",57,"[-47, 42]",89,"[-41, 35]",76,"[-40, 32]",72,"[-41, 35]",76,"[-40, 32]",72
"[[ 9 10  8 11]
 [15  4 12  7]
 [ 8 11  7 12]]","[-17, 36]",53,"[-36, 50]",86,"[-28, 41]",69,"[-28, 43]",71,"[-28, 41]",69,"[-28, 43]",71
"[[11  8 12  7]
 [11  8  9 10]
 [ 8 11  8 11]]","[-26, 30]",56,"[-41, 45]",86,"[-36, 39]",75,"[-38, 41]",79,"[-36, 39]",75,"[-38, 41]",79
"[[ 9 10  7 12]
 [ 9 10  9 10]
 [ 9 10 11  8]]","[-28, 27]",55,"[-44, 44]",88,"[-35, 35]",70,"[-36, 35]",71,"[-35, 35]",70,"[-36, 35]",71
"[[ 8 11  7 12]
 [ 8 11  8 11]
 [11  8 11  8]]","[-26, 30]",56,"[-42, 44]",86,"[-34, 37]",71,"[-37, 41]",78,"[-34, 37]",71,"[-37, 41]",78
"[[13  6 13  6]
 [ 7 12  9 10]
 [ 9 10  5 14]]","[-24, 31]",55,"[-42, 47]",89,"[-33, 39]",72,"[-34, 41]",75,"[-33, 39]",72,"[-34, 41]",75
"[[ 8 11 10  9]
 [13  6 12  7]
 [ 9 10 10  9]]","[-32, 26]",58,"[-46, 41]",87,"[-38, 33]",71,"[-42, 38]",80,"[-38, 33]",71,"[-42, 38]",80
"[[11  8 11  8]
 [ 9 10 11  8]
 [10  9  9 10]]","[-31, 27]",58,"[-45, 42]",87,"[-38, 35]",73,"[-41, 36]",77,"[-38, 35]",73,"[-41, 36]",77
"[[ 7 12  8 11]
 [11  8 11  8]
 [10  9 11  8]]","[-33, 26]",59,"[-45, 40]",85,"[-38, 33]",71,"[-42, 35]",77,"[-38, 33]",71,"[-42, 35]",77
"[[11  8 10  9]
 [12  7 10  9]
 [ 8 11  8 11]]","[-23, 33]",56,"[-39, 47]",86,"[-33, 41]",74,"[-32, 43]",75,"[-33, 41]",74,"[-32, 43]",75
"[[ 6 13 11  8]
 [13  6 10  9]
 [11  8  8 11]]","[-27, 29]",56,"[-45, 46]",91,"[-37, 39]",76,"[-35, 35]",70,"[-37, 39]",76,"[-35, 35]",70
"[[11  8  8 11]
 [11  8  9 10]
 [12  7  7 12]]","[-10, 46]",56,"[-30, 57]",87,"[-19, 49]",68,"[-18, 52]",70,"[-19, 49]",68,"[-18, 52]",70
"[[14  5 14  5]
 [11  8 11  8]
 [10  9 11  8]]","[-31, 27]",58,"[-44, 41]",85,"[-37, 34]",71,"[-41, 37]",78,"[-37, 34]",71,"[-41, 37]",78
"[[ 8 11  8 11]
 [ 9 10  7 12]
 [12  7 11  8]]","[-23, 34]",57,"[-39, 47]",86,"[-31, 39]",70,"[-30, 40]",70,"[-31, 39]",70,"[-30, 40]",70
"[[ 7 12  9 10]
 [10  9 10  9]
 [12  7 14  5]]","[-36, 21]",57,"[-48, 38]",86,"[-43, 31]",74,"[-48, 33]",81,"[-43, 31]",74,"[-48, 33]",81
"[[10  9 10  9]
 [ 7 12  8 11]
 [ 7 12  7 12]]","[-29, 26]",55,"[-44, 41]",85,"[-37, 34]",71,"[-39, 35]",74,"[-37, 34]",71,"[-39, 35]",74
"[[ 9 10 10  9]
 [ 6 13  9 10]
 [ 8 11  7 12]]","[-34, 24]",58,"[-48, 40]",88,"[-39, 31]",70,"[-43, 35]",78,"[-39, 31]",70,"[-43, 35]",78
"[[ 9 10  9 10]
 [ 8 11  9 10]
 [ 9 10 11  8]]","[-35, 26]",61,"[-47, 39]",86,"[-42, 34]",76,"[-44, 34]",78,"[-42, 34]",76,"[-44, 34]",78
"[[ 9 10 12  7]
 [10  9 12  7]
 [ 9 10 12  7]]","[-43, 15]",58,"[-53, 33]",86,"[-47, 23]",70,"[-50, 24]",74,"[-47, 23]",70,"[-50, 24]",74
"[[ 9 10  8 11]
 [10  9 12  7]
 [ 6 13 10  9]]","[-39, 22]",61,"[-50, 38]",88,"[-45, 30]",75,"[-49, 34]",83,"[-45, 30]",75,"[-49, 34]",83
"[[ 8 11  6 13]
 [ 6 13  8 11]
 [14  5 16  3]]","[-33, 25]",58,"[-46, 42]",88,"[-39, 35]",74,"[-42, 34]",76,"[-39, 35]",74,"[-42, 34]",76
"[[11  8  8 11]
 [12  7  9 10]
 [11  8 14  5]]","[-23, 33]",56,"[-42, 48]",90,"[-32, 42]",74,"[-29, 41]",70,"[-32, 42]",74,"[-29, 41]",70
"[[10  9 11  8]
 [ 3 16  5 14]
 [ 9 10  9 10]]","[-34, 22]",56,"[-47, 38]",85,"[-40, 31]",71,"[-42, 32]",74,"[-40, 31]",71,"[-42, 32]",74
"[[11  8 11  8]
 [13  6 10  9]
 [ 9 10 11  8]]","[-26, 30]",56,"[-43, 45]",88,"[-35, 40]",75,"[-36, 39]",75,"[-35, 40]",75,"[-36, 39]",75
"[[ 8 11  8 11]
 [11  8 12  7]
 [10  9 12  7]]","[-33, 23]",56,"[-47, 40]",87,"[-40, 31]",71,"[-43, 32]",75,"[-40, 31]",71,"[-43, 32]",75
"[[11  8  9 10]
 [10  9  9 10]
 [10  9 12  7]]","[-26, 30]",56,"[-43, 44]",87,"[-35, 38]",73,"[-35, 39]",74,"[-35, 38]",73,"[-35, 39]",74
"[[ 8 11 10  9]
 [12  7 12  7]
 [13  6 13  6]]","[-31, 25]",56,"[-45, 40]",85,"[-38, 32]",70,"[-42, 35]",77,"[-38, 32]",70,"[-42, 35]",77
"[[ 8 11 13  6]
 [10  9 12  7]
 [ 9 10 11  8]]","[-45, 14]",59,"[-56, 31]",87,"[-50, 23]",73,"[-53, 26]",79,"[-50, 23]",73,"[-53, 26]",79
"[[ 9 10  8 11]
 [ 9 10  8 11]
 [ 8 11 11  8]]","[-30, 28]",58,"[-46, 42]",88,"[-38, 35]",73,"[-39, 37]",76,"[-38, 35]",73,"[-39, 37]",76
"[[12  7  8 11]
 [ 9 10 10  9]
 [10  9  8 11]]","[-19, 37]",56,"[-38, 50]",88,"[-28, 44]",72,"[-29, 46]",75,"[-28, 44]",72,"[-29, 46]",75
"[[ 9 10 10  9]
 [ 9 10  9 10]
 [11  8 11  8]]","[-30, 28]",58,"[-44, 41]",85,"[-36, 33]",69,"[-38, 36]",74,"[-36, 33]",69,"[-38, 36]",74
"[[13  6 10  9]
 [10  9  9 10]
 [14  5 12  7]]","[-17, 38]",55,"[-35, 51]",86,"[-29, 44]",73,"[-27, 48]",75,"[-29, 44]",73,"[-27, 48]",75
"[[12  7 12  7]
 [10  9  9 10]
 [ 9 10  7 12]]","[-23, 33]",56,"[-39, 47]",86,"[-31, 40]",71,"[-33, 42]",75,"[-31, 40]",71,"[-33, 42]",75
"[[11  8 13  6]
 [10  9 14  5]
 [12  7  8 11]]","[-30, 24]",54,"[-48, 44]",92,"[-41, 34]",75,"[-37, 32]",69,"[-41, 34]",75,"[-37, 32]",69
"[[12  7 12  7]
 [ 5 14  6 13]
 [11  8 11  8]]","[-28, 25]",53,"[-44, 41]",85,"[-38, 35]",73,"[-39, 36]",75,"[-38, 35]",73,"[-39, 36]",75
"[[ 8 11  6 13]
 [ 5 14  6 13]
 [ 6 13  8 11]]","[-30, 27]",57,"[-45, 43]",88,"[-38, 34]",72,"[-39, 36]",75,"[-38, 34]",72,"[-39, 36]",75
"[[11  8 10  9]
 [ 5 14  8 11]
 [ 9 10  8 11]]","[-31, 27]",58,"[-46, 42]",88,"[-39, 36]",75,"[-40, 38]",78,"[-39, 36]",75,"[-40, 38]",78
"[[10  9  8 11]
 [11  8 11  8]
 [ 7 12 10  9]]","[-29, 28]",57,"[-46, 43]",89,"[-37, 35]",72,"[-39, 38]",77,"[-37, 35]",72,"[-39, 38]",77
"[[10  9  7 12]
 [14  5 13  6]
 [ 8 11 11  8]]","[-27, 30]",57,"[-44, 46]",90,"[-35, 37]",72,"[-36, 37]",73,"[-35, 37]",72,"[-36, 37]",73
"[[ 9 10 14  5]
 [ 6 13  8 11]
 [10  9  6 13]]","[-34, 24]",58,"[-50, 43]",93,"[-44, 34]",78,"[-46, 36]",82,"[-44, 34]",78,"[-46, 36]",82
"[[11  8 13  6]
 [12  7 15  4]
 [12  7  9 10]]","[-33, 27]",60,"[-47, 42]",89,"[-41, 37]",78,"[-41, 39]",80,"[-41, 37]",78,"[-41, 39]",80
"[[10  9 10  9]
 [ 6 13  7 12]
 [ 8 11 10  9]]","[-34, 23]",57,"[-47, 39]",86,"[-40, 32]",72,"[-45, 37]",82,"[-40, 32]",72,"[-45, 37]",82
"[[10  9 12  7]
 [ 8 11  9 10]
 [ 9 10  5 14]]","[-26, 31]",57,"[-43, 47]",90,"[-36, 39]",75,"[-36, 38]",74,"[-36, 39]",75,"[-36, 38]",74
"[[10  9 13  6]
 [11  8 10  9]
 [11  8 10  9]]","[-31, 27]",58,"[-46, 42]",88,"[-38, 34]",72,"[-41, 37]",78,"[-38, 34]",72,"[-41, 37]",78
"[[10  9 13  6]
 [ 9 10 10  9]
 [ 7 12 11  8]]","[-42, 14]",56,"[-54, 33]",87,"[-47, 25]",72,"[-51, 23]",74,"[-47, 25]",72,"[-51, 23]",74
"[[ 6 13  7 12]
 [ 7 12 10  9]
 [ 9 10 11  8]]","[-39, 18]",57,"[-50, 35]",85,"[-45, 27]",72,"[-49, 28]",77,"[-45, 27]",72,"[-49, 28]",77
"[[11  8 12  7]
 [ 8 11  8 11]
 [ 9 10  9 10]]","[-30, 27]",57,"[-44, 41]",85,"[-37, 34]",71,"[-41, 36]",77,"[-37, 34]",71,"[-41, 36]",77
"[[10  9 11  8]
 [13  6 12  7]
 [ 9 10 11  8]]","[-32, 25]",57,"[-45, 41]",86,"[-39, 33]",72,"[-42, 35]",77,"[-39, 33]",72,"[-42, 35]",77
"[[13  6 10  9]
 [ 5 14  8 11]
 [13  6 11  8]]","[-26, 33]",59,"[-43, 46]",89,"[-34, 40]",74,"[-36, 42]",78,"[-34, 40]",74,"[-36, 42]",78
"[[14  5 13  6]
 [ 9 10  6 13]
 [ 8 11  7 12]]","[-21, 39]",60,"[-36, 50]",86,"[-29, 43]",72,"[-33, 49]",82,"[-29, 43]",72,"[-33, 49]",82
"[[ 9 10 10  9]
 [10  9  9 10]
 [ 8 11  7 12]]","[-27, 32]",59,"[-42, 44]",86,"[-35, 37]",72,"[-36, 41]",77,"[-35, 37]",72,"[-36, 41]",77
"[[10  9 12  7]
 [10  9 10  9]
 [ 8 11 10  9]]","[-34, 20]",54,"[-48, 38]",86,"[-40, 28]",68,"[-40, 29]",69,"[-40, 28]",68,"[-40, 29]",69
"[[ 8 11 11  8]
 [ 8 11 10  9]
 [ 8 11  8 11]]","[-37, 20]",57,"[-50, 37]",87,"[-43, 29]",72,"[-46, 31]",77,"[-43, 29]",72,"[-46, 31]",77
"[[ 7 12  8 11]
 [10  9  9 10]
 [12  7 10  9]]","[-24, 32]",56,"[-40, 46]",86,"[-34, 39]",73,"[-32, 39]",71,"[-34, 39]",73,"[-32, 39]",71
"[[ 8 11  9 10]
 [ 6 13 11  8]
 [11  8 12  7]]","[-41, 17]",58,"[-54, 34]",88,"[-46, 26]",72,"[-50, 27]",77,"[-46, 26]",72,"[-50, 27]",77
"[[10  9 13  6]
 [11  8 13  6]
 [10  9  8 11]]","[-33, 25]",58,"[-48, 41]",89,"[-43, 34]",77,"[-43, 37]",80,"[-43, 34]",77,"[-43, 37]",80
"[[ 9 10  8 11]
 [ 9 10 13  6]
 [ 8 11 11  8]]","[-39, 18]",57,"[-52, 37]",89,"[-46, 28]",74,"[-47, 28]",75,"[-46, 28]",74,"[-47, 28]",75
"[[ 8 11  8 11]
 [ 9 10 10  9]
 [15  4 14  5]]","[-27, 28]",55,"[-42, 43]",85,"[-36, 37]",73,"[-40, 40]",80,"[-36, 37]",73,"[-40, 40]",80
"[[ 9 10  5 14]
 [11  8 11  8]
 [ 8 11 10  9]]","[-23, 30]",53,"[-42, 48]",90,"[-32, 38]",70,"[-32, 38]",70,"[-32, 38]",70,"[-32, 38]",70
"[[ 8 11  6 13]
 [ 9 10  7 12]
 [10  9 14  5]]","[-29, 29]",58,"[-46, 43]",89,"[-36, 38]",74,"[-36, 38]",74,"[-36, 38]",74,"[-36, 38]",74
"[[ 8 11  9 10]
 [ 8 11 10  9]
 [ 9 10 11  8]]","[-37, 20]",57,"[-49, 36]",85,"[-44, 30]",74,"[-48, 29]",77,"[-44, 30]",74,"[-48, 29]",77
"[[12  7  9 10]
 [10  9  9 10]
 [ 9 10  7 12]]","[-16, 38]",54,"[-35, 51]",86,"[-27, 43]",70,"[-26, 45]",71,"[-27, 43]",70,"[-26, 45]",71
"[[ 8 11  9 10]
 [10  9  9 10]
 [ 9 10 10  9]]","[-30, 26]",56,"[-44, 42]",86,"[-36, 34]",70,"[-39, 36]",75,"[-36, 34]",70,"[-39, 36]",75
"[[10  9  8 11]
 [10  9 12  7]
 [10  9 10  9]]","[-29, 30]",59,"[-44, 44]",88,"[-37, 38]",75,"[-40, 42]",82,"[-37, 38]",75,"[-40, 42]",82
"[[ 9 10  8 11]
 [ 6 13 10  9]
 [ 9 10  8 11]]","[-33, 26]",59,"[-48, 41]",89,"[-39, 33]",72,"[-41, 36]",77,"[-39, 33]",72,"[-41, 36]",77
"[[ 9 10  9 10]
 [11  8 12  7]
 [ 9 10  7 12]]","[-28, 32]",60,"[-42, 45]",87,"[-36, 39]",75,"[-37, 41]",78,"[-36, 39]",75,"[-37, 41]",78
"[[11  8 12  7]
 [10  9  7 12]
 [ 9 10  8 11]]","[-24, 34]",58,"[-40, 48]",88,"[-32, 39]",71,"[-33, 41]",74,"[-32, 39]",71,"[-33, 41]",74
"[[ 8 11 11  8]
 [ 7 12  9 10]
 [10  9  8 11]]","[-33, 22]",55,"[-48, 41]",89,"[-39, 32]",71,"[-41, 32]",73,"[-39, 32]",71,"[-41, 32]",73
"[[ 9 10 10  9]
 [11  8  9 10]
 [10  9  7 12]]","[-20, 35]",55,"[-39, 49]",88,"[-31, 44]",75,"[-33, 46]",79,"[-31, 44]",75,"[-33, 46]",79
"[[ 8 11 10  9]
 [10  9  9 10]
 [ 6 13 12  7]]","[-41, 15]",56,"[-54, 36]",90,"[-47, 27]",74,"[-47, 26]",73,"[-47, 27]",74,"[-47, 26]",73
"[[11  8 13  6]
 [ 6 13  8 11]
 [ 9 10 13  6]]","[-41, 15]",56,"[-54, 32]",86,"[-48, 26]",74,"[-54, 24]",78,"[-48, 26]",74,"[-54, 24]",78
"[[ 9 10  7 12]
 [10  9 10  9]
 [14  5 11  8]]","[-20, 37]",57,"[-37, 50]",87,"[-29, 44]",73,"[-30, 47]",77,"[-29, 44]",73,"[-30, 47]",77
"[[11  8 14  5]
 [12  7 10  9]
 [ 9 10  7 12]]","[-29, 30]",59,"[-44, 45]",89,"[-35, 39]",74,"[-39, 42]",81,"[-35, 39]",74,"[-39, 42]",81
"[[11  8 11  8]
 [ 5 14  8 11]
 [10  9 11  8]]","[-36, 23]",59,"[-49, 38]",87,"[-43, 33]",76,"[-45, 34]",79,"[-43, 33]",76,"[-45, 34]",79
"[[ 7 12  9 10]
 [ 4 15  7 12]
 [ 7 12  6 13]]","[-34, 19]",53,"[-48, 39]",87,"[-42, 29]",71,"[-45, 33]",78,"[-42, 29]",71,"[-45, 33]",78
"[[ 9 10 10  9]
 [ 9 10 11  8]
 [12  7 14  5]]","[-35, 18]",53,"[-49, 35]",84,"[-41, 27]",68,"[-45, 27]",72,"[-41, 27]",68,"[-45, 27]",72
"[[ 9 10 10  9]
 [12  7 11  8]
 [10  9 11  8]]","[-30, 25]",55,"[-44, 41]",85,"[-38, 35]",73,"[-40, 35]",75,"[-38, 35]",73,"[-40, 35]",75
"[[ 7 12  5 14]
 [ 9 10  7 12]
 [11  8  6 13]]","[-13, 43]",56,"[-32, 55]",87,"[-22, 49]",71,"[-23, 52]",75,"[-22, 49]",71,"[-23, 52]",75
"[[16  3  9 10]
 [ 7 12  8 11]
 [10  9  9 10]]","[-16, 40]",56,"[-36, 55]",91,"[-28, 48]",76,"[-28, 47]",75,"[-28, 48]",76,"[-28, 47]",75
"[[ 8 11  9 10]
 [ 8 11  8 11]
 [11  8  7 12]]","[-24, 34]",58,"[-39, 49]",88,"[-32, 42]",74,"[-35, 45]",80,"[-32, 42]",74,"[-35, 45]",80
"[[10  9 13  6]
 [10  9 11  8]
 [ 7 12  5 14]]","[-32, 25]",57,"[-47, 42]",89,"[-41, 35]",76,"[-42, 35]",77,"[-41, 35]",76,"[-42, 35]",77
"[[12  7 10  9]
 [11  8 11  8]
 [11  8 10  9]]","[-22, 32]",54,"[-39, 47]",86,"[-31, 39]",70,"[-32, 40]",72,"[-31, 39]",70,"[-32, 40]",72
"[[ 9 10  9 10]
 [ 5 14  7 12]
 [12  7 12  7]]","[-31, 25]",56,"[-46, 40]",86,"[-39, 33]",72,"[-40, 34]",74,"[-39, 33]",72,"[-40, 34]",74
"[[13  6  8 11]
 [11  8  9 10]
 [ 7 12  8 11]]","[-19, 39]",58,"[-36, 53]",89,"[-29, 47]",76,"[-29, 50]",79,"[-29, 47]",76,"[-29, 50]",79
"[[ 6 13  9 10]
 [14  5 10  9]
 [ 6 13  8 11]]","[-32, 27]",59,"[-46, 45]",91,"[-39, 35]",74,"[-42, 36]",78,"[-39, 35]",74,"[-42, 36]",78
"[[10  9 14  5]
 [ 8 11  9 10]
 [ 7 12  8 11]]","[-39, 19]",58,"[-52, 36]",88,"[-45, 29]",74,"[-47, 29]",76,"[-45, 29]",74,"[-47, 29]",76
"[[10  9 10  9]
 [14  5 12  7]
 [11  8  9 10]]","[-22, 36]",58,"[-38, 48]",86,"[-29, 41]",70,"[-31, 45]",76,"[-29, 41]",70,"[-31, 45]",76
"[[ 9 10 10  9]
 [10  9 10  9]
 [ 9 10  7 12]]","[-27, 31]",58,"[-42, 45]",87,"[-34, 37]",71,"[-35, 39]",74,"[-34, 37]",71,"[-35, 39]",74
"[[ 5 14  4 15]
 [11  8 13  6]
 [ 8 11  7 12]]","[-28, 28]",56,"[-45, 43]",88,"[-36, 37]",73,"[-39, 40]",79,"[-36, 37]",73,"[-39, 40]",79
"[[11  8 10  9]
 [11  8 10  9]
 [ 8 11  9 10]]","[-29, 31]",60,"[-42, 44]",86,"[-33, 37]",70,"[-35, 38]",73,"[-33, 37]",70,"[-35, 38]",73
"[[ 9 10  8 11]
 [ 8 11  6 13]
 [ 9 10  8 11]]","[-25, 39]",64,"[-37, 48]",85,"[-31, 41]",72,"[-36, 47]",83,"[-31, 41]",72,"[-36, 47]",83
"[[12  7 11  8]
 [ 8 11  8 11]
 [ 9 10 12  7]]","[-33, 25]",58,"[-46, 41]",87,"[-38, 33]",71,"[-42, 34]",76,"[-38, 33]",71,"[-42, 34]",76
"[[ 8 11  9 10]
 [12  7 14  5]
 [ 9 10  8 11]]","[-30, 23]",53,"[-47, 41]",88,"[-38, 32]",70,"[-38, 32]",70,"[-38, 32]",70,"[-38, 32]",70
"[[11  8 12  7]
 [ 8 11 10  9]
 [ 9 10  9 10]]","[-34, 25]",59,"[-47, 39]",86,"[-40, 32]",72,"[-45, 35]",80,"[-40, 32]",72,"[-45, 35]",80
"[[ 7 12  6 13]
 [ 7 12 10  9]
 [ 9 10  9 10]]","[-32, 25]",57,"[-46, 42]",88,"[-39, 33]",72,"[-40, 36]",76,"[-39, 33]",72,"[-40, 36]",76
"[[ 7 12  9 10]
 [ 9 10  8 11]
 [11  8 11  8]]","[-31, 27]",58,"[-45, 42]",87,"[-37, 34]",71,"[-41, 38]",79,"[-37, 34]",71,"[-41, 38]",79
"[[ 8 11  6 13]
 [10  9  6 13]
 [11  8 12  7]]","[-20, 37]",57,"[-37, 50]",87,"[-29, 44]",73,"[-29, 45]",74,"[-29, 44]",73,"[-29, 45]",74
"[[14  5 13  6]
 [11  8 10  9]
 [10  9 13  6]]","[-29, 27]",56,"[-45, 42]",87,"[-38, 35]",73,"[-38, 36]",74,"[-38, 35]",73,"[-38, 36]",74
"[[12  7 12  7]
 [ 8 11 11  8]
 [11  8 12  7]]","[-36, 21]",57,"[-48, 38]",86,"[-42, 31]",73,"[-46, 33]",79,"[-42, 31]",73,"[-46, 33]",79
"[[ 5 15  6 14]
 [14  6  9 11]
 [15  5 15  5]]","[-21, 35]",56,"[-41, 52]",93,"[-34, 46]",80,"[-33, 46]",79,"[-34, 46]",80,"[-33, 46]",79
"[[14  6 14  6]
 [ 9 11 11  9]
 [10 10 12  8]]","[-38, 24]",62,"[-50, 40]",90,"[-43, 33]",76,"[-48, 35]",83,"[-43, 33]",76,"[-48, 35]",83
"[[14  6 11  9]
 [12  8 11  9]
 [10 10  7 13]]","[-14, 39]",53,"[-36, 54]",90,"[-27, 47]",74,"[-24, 47]",71,"[-27, 47]",74,"[-24, 47]",71
"[[10 10 10 10]
 [ 7 13  8 12]
 [10 10 10 10]]","[-32, 28]",60,"[-47, 45]",92,"[-39, 36]",75,"[-41, 38]",79,"[-39, 36]",75,"[-41, 38]",79
"[[13  7  9 11]
 [ 8 12 10 10]
 [13  7 11  9]]","[-23, 38]",61,"[-42, 52]",94,"[-32, 45]",77,"[-33, 49]",82,"[-32, 45]",77,"[-33, 49]",82
"[[13  7 14  6]
 [10 10 11  9]
 [10 10 10 10]]","[-32, 24]",56,"[-47, 43]",90,"[-41, 36]",77,"[-43, 36]",79,"[-41, 36]",77,"[-43, 36]",79
"[[13  7 11  9]
 [ 8 12 11  9]
 [ 8 12  8 12]]","[-31, 27]",58,"[-47, 45]",92,"[-41, 38]",79,"[-37, 36]",73,"[-41, 38]",79,"[-37, 36]",73
