"[[12  8  6 14]
 [20  0  0 20]]","[33, 64]",31,"[4, 66]",62,"[11, 66]",55,"[32, 61]",29,"[11, 66]",55,"[32, 61]",29
"[[ 8 12  8 12]
 [20  0  0 20]]","[25, 53]",28,"[-6, 60]",66,"[-1, 60]",61,"[23, 52]",29,"[-2, 60]",62,"[23, 52]",29
"[[12  8  8 12]
 [20  0  0 20]]","[27, 61]",34,"[0, 64]",64,"[7, 64]",57,"[28, 59]",31,"[7, 64]",57,"[28, 59]",31
"[[10 10  8 12]
 [20  0  0 20]]","[28, 58]",30,"[-3, 62]",65,"[3, 62]",59,"[25, 56]",31,"[3, 62]",59,"[25, 56]",31
"[[15  5  7 13]
 [20  0  0 20]]","[37, 68]",31,"[10, 68]",58,"[15, 68]",53,"[36, 64]",28,"[15, 68]",53,"[36, 64]",28
"[[ 9 11  8 12]
 [20  0  0 20]]","[25, 58]",33,"[-5, 61]",66,"[0, 61]",61,"[23, 53]",30,"[0, 61]",61,"[23, 53]",30
"[[10 10  7 13]
 [20  0  0 20]]","[29, 59]",30,"[-1, 63]",64,"[5, 63]",58,"[26, 57]",31,"[5, 63]",58,"[26, 57]",31
"[[15  5 10 10]
 [20  0  0 20]]","[31, 62]",31,"[4, 65]",61,"[9, 65]",56,"[29, 61]",32,"[9, 65]",56,"[29, 61]",32
"[[ 9 11  5 15]
 [20  0  0 20]]","[30, 63]",33,"[0, 64]",64,"[7, 64]",57,"[26, 59]",33,"[7, 64]",57,"[26, 59]",33
"[[13  7  6 14]
 [20  0  0 20]]","[37, 66]",29,"[7, 67]",60,"[13, 67]",54,"[34, 64]",30,"[13, 67]",54,"[34, 64]",30
"[[ 8 12  4 16]
 [20  0  0 20]]","[32, 60]",28,"[2, 64]",62,"[7, 64]",57,"[30, 59]",29,"[7, 64]",57,"[30, 59]",29
"[[13  7  6 14]
 [20  0  0 20]]","[37, 65]",28,"[8, 67]",59,"[13, 67]",54,"[36, 63]",27,"[13, 67]",54,"[36, 63]",27
"[[10 10  8 12]
 [20  0  0 20]]","[27, 57]",30,"[-4, 62]",66,"[3, 62]",59,"[24, 56]",32,"[2, 62]",60,"[24, 56]",32
"[[13  7  4 16]
 [20  0  0 20]]","[35, 68]",33,"[12, 69]",57,"[17, 69]",52,"[35, 67]",32,"[17, 69]",52,"[35, 67]",32
"[[14  6 10 10]
 [20  0  0 20]]","[30, 60]",30,"[0, 64]",64,"[7, 64]",57,"[30, 59]",29,"[7, 64]",57,"[30, 59]",29
"[[11  9  9 11]
 [20  0  0 20]]","[27, 59]",32,"[-3, 62]",65,"[3, 62]",59,"[27, 54]",27,"[2, 62]",60,"[27, 54]",27
"[[13  7  8 12]
 [20  0  0 20]]","[31, 60]",29,"[2, 65]",63,"[9, 65]",56,"[29, 60]",31,"[9, 65]",56,"[29, 60]",31
"[[12  8  6 14]
 [20  0  0 20]]","[33, 62]",29,"[6, 66]",60,"[11, 66]",55,"[30, 60]",30,"[11, 66]",55,"[30, 60]",30
"[[14  6  7 13]
 [20  0  0 20]]","[35, 64]",29,"[8, 67]",59,"[13, 67]",54,"[30, 62]",32,"[13, 67]",54,"[30, 62]",32
"[[11  9  6 14]
 [20  0  0 20]]","[30, 62]",32,"[3, 65]",62,"[9, 65]",56,"[30, 61]",31,"[9, 65]",56,"[30, 61]",31
"[[14  6  8 12]
 [20  0  0 20]]","[35, 63]",28,"[5, 66]",61,"[11, 66]",55,"[32, 61]",29,"[11, 66]",55,"[32, 61]",29
"[[13  7 11  9]
 [20  0  0 20]]","[27, 57]",30,"[-4, 62]",66,"[3, 62]",59,"[23, 55]",32,"[3, 62]",59,"[23, 55]",32
"[[11  9  8 12]
 [20  0  0 20]]","[30, 58]",28,"[-1, 63]",64,"[5, 63]",58,"[27, 56]",29,"[5, 63]",58,"[27, 56]",29
"[[11  9  9 11]
 [20  0  0 20]]","[28, 58]",30,"[-3, 62]",65,"[3, 62]",59,"[26, 55]",29,"[3, 62]",59,"[26, 55]",29
"[[12  8  9 11]
 [20  0  0 20]]","[26, 60]",34,"[-1, 63]",64,"[5, 63]",58,"[22, 58]",36,"[5, 63]",58,"[22, 58]",36
"[[13  7  9 11]
 [20  0  0 20]]","[29, 62]",33,"[0, 64]",64,"[7, 64]",57,"[27, 59]",32,"[7, 64]",57,"[27, 59]",32
"[[ 6 14  3 17]
 [20  0  0 20]]","[30, 62]",32,"[0, 63]",63,"[5, 63]",58,"[27, 57]",30,"[5, 63]",58,"[27, 57]",30
"[[13  7  7 13]
 [20  0  0 20]]","[34, 63]",29,"[5, 66]",61,"[11, 66]",55,"[32, 62]",30,"[11, 66]",55,"[32, 62]",30
"[[10 10  9 11]
 [20  0  0 20]]","[26, 56]",30,"[-5, 61]",66,"[0, 61]",61,"[23, 54]",31,"[0, 61]",61,"[23, 54]",31
"[[14  6  9 11]
 [20  0  0 20]]","[30, 62]",32,"[2, 65]",63,"[9, 65]",56,"[29, 61]",32,"[9, 65]",56,"[29, 61]",32
"[[14  6 10 10]
 [20  0  0 20]]","[31, 60]",29,"[2, 64]",62,"[7, 64]",57,"[26, 60]",34,"[7, 64]",57,"[26, 60]",34
"[[ 9 11  6 14]
 [20  0  0 20]]","[27, 59]",32,"[-1, 63]",64,"[5, 63]",58,"[27, 57]",30,"[4, 63]",59,"[27, 57]",30
"[[10 10  8 12]
 [20  0  0 20]]","[27, 56]",29,"[-2, 62]",64,"[3, 62]",59,"[27, 55]",28,"[3, 62]",59,"[27, 55]",28
"[[14  6  6 14]
 [20  0  0 20]]","[37, 66]",29,"[9, 68]",59,"[15, 68]",53,"[34, 66]",32,"[15, 68]",53,"[34, 66]",32
"[[14  6  7 13]
 [20  0  0 20]]","[34, 64]",30,"[8, 67]",59,"[13, 67]",54,"[31, 63]",32,"[13, 67]",54,"[31, 63]",32
"[[16  5 10 11]
 [21  0  0 21]]","[36, 66]",30,"[5, 69]",64,"[11, 69]",58,"[35, 64]",29,"[11, 69]",58,"[35, 64]",29
"[[12  9  6 15]
 [21  0  0 21]]","[35, 66]",31,"[5, 69]",64,"[11, 69]",58,"[34, 65]",31,"[11, 69]",58,"[34, 65]",31
"[[14  7  7 14]
 [21  0  0 21]]","[32, 68]",36,"[6, 70]",64,"[13, 70]",57,"[34, 66]",32,"[13, 70]",57,"[34, 66]",32
"[[11 10 11 10]
 [21  0  0 21]]","[27, 56]",29,"[-7, 63]",70,"[-1, 63]",64,"[25, 54]",29,"[-1, 63]",64,"[25, 54]",29
"[[17  4  9 12]
 [21  0  0 21]]","[40, 69]",29,"[9, 71]",62,"[15, 71]",56,"[39, 67]",28,"[15, 71]",56,"[39, 67]",28
"[[13  8  9 12]
 [21  0  0 21]]","[32, 62]",30,"[0, 67]",67,"[7, 67]",60,"[31, 62]",31,"[7, 67]",60,"[31, 62]",31
"[[17  4 11 10]
 [21  0  0 21]]","[34, 64]",30,"[5, 69]",64,"[11, 69]",58,"[32, 64]",32,"[11, 69]",58,"[32, 64]",32
"[[13  8 10 11]
 [21  0  0 21]]","[31, 61]",30,"[-1, 66]",67,"[5, 66]",61,"[28, 60]",32,"[5, 66]",61,"[28, 60]",32
"[[15  6  9 12]
 [21  0  0 21]]","[35, 66]",31,"[6, 69]",63,"[11, 69]",58,"[34, 65]",31,"[11, 69]",58,"[34, 65]",31
"[[12  9  7 14]
 [21  0  0 21]]","[34, 63]",29,"[3, 68]",65,"[9, 68]",59,"[29, 62]",33,"[9, 68]",59,"[29, 62]",33
"[[15  6 11 10]
 [21  0  0 21]]","[34, 61]",27,"[2, 67]",65,"[7, 67]",60,"[31, 60]",29,"[7, 67]",60,"[31, 60]",29
"[[17  4 13  8]
 [21  0  0 21]]","[32, 63]",31,"[0, 67]",67,"[7, 67]",60,"[29, 61]",32,"[6, 67]",61,"[29, 61]",32
"[[13  8  7 14]
 [21  0  0 21]]","[36, 64]",28,"[4, 69]",65,"[11, 69]",58,"[33, 64]",31,"[11, 69]",58,"[33, 64]",31
"[[13  8  6 15]
 [21  0  0 21]]","[37, 68]",31,"[8, 70]",62,"[13, 70]",57,"[34, 66]",32,"[13, 70]",57,"[34, 66]",32
"[[13  8  9 12]
 [21  0  0 21]]","[31, 63]",32,"[0, 67]",67,"[7, 67]",60,"[29, 62]",33,"[7, 67]",60,"[29, 62]",33
"[[11 10  9 12]
 [21  0  0 21]]","[30, 58]",28,"[-4, 65]",69,"[3, 65]",62,"[26, 57]",31,"[3, 65]",62,"[26, 57]",31
"[[16  5  7 14]
 [21  0  0 21]]","[40, 70]",30,"[11, 72]",61,"[17, 72]",55,"[39, 68]",29,"[17, 72]",55,"[39, 68]",29
"[[10 11  9 12]
 [21  0  0 21]]","[27, 57]",30,"[-5, 64]",69,"[0, 64]",64,"[24, 56]",32,"[0, 64]",64,"[24, 56]",32
"[[13  8  8 13]
 [21  0  0 21]]","[35, 64]",29,"[3, 68]",65,"[9, 68]",59,"[32, 62]",30,"[8, 68]",60,"[32, 62]",30
"[[16  5  9 12]
 [21  0  0 21]]","[38, 68]",30,"[7, 70]",63,"[13, 70]",57,"[34, 66]",32,"[13, 70]",57,"[34, 66]",32
"[[17  4 12  9]
 [21  0  0 21]]","[34, 65]",31,"[2, 68]",66,"[9, 68]",59,"[32, 64]",32,"[9, 68]",59,"[32, 64]",32
"[[13  8 10 11]
 [21  0  0 21]]","[30, 62]",32,"[-1, 66]",67,"[5, 66]",61,"[28, 61]",33,"[5, 66]",61,"[28, 61]",33
"[[13  8  7 14]
 [21  0  0 21]]","[33, 65]",32,"[6, 69]",63,"[11, 69]",58,"[32, 64]",32,"[11, 69]",58,"[32, 64]",32
"[[14  7 11 10]
 [21  0  0 21]]","[30, 62]",32,"[-2, 66]",68,"[5, 66]",61,"[29, 61]",32,"[5, 66]",61,"[29, 61]",32
"[[12  9 10 11]
 [21  0  0 21]]","[31, 58]",27,"[-3, 65]",68,"[3, 65]",62,"[25, 57]",32,"[3, 65]",62,"[25, 57]",32
"[[13  8 11 10]
 [21  0  0 21]]","[30, 58]",28,"[-2, 65]",67,"[3, 65]",62,"[29, 58]",29,"[3, 65]",62,"[29, 58]",29
"[[14  7  9 12]
 [21  0  0 21]]","[33, 66]",33,"[3, 68]",65,"[9, 68]",59,"[32, 64]",32,"[9, 68]",59,"[32, 64]",32
"[[13  8 10 11]
 [21  0  0 21]]","[28, 61]",33,"[-2, 66]",68,"[5, 66]",61,"[28, 60]",32,"[5, 66]",61,"[28, 60]",32
"[[ 9 12  8 13]
 [21  0  0 21]]","[27, 60]",33,"[-5, 64]",69,"[0, 64]",64,"[26, 56]",30,"[0, 64]",64,"[26, 56]",30
"[[13  8  7 14]
 [21  0  0 21]]","[34, 66]",32,"[4, 69]",65,"[11, 69]",58,"[33, 65]",32,"[11, 69]",58,"[33, 65]",32
"[[13  8  9 12]
 [21  0  0 21]]","[28, 65]",37,"[0, 67]",67,"[7, 67]",60,"[28, 60]",32,"[7, 67]",60,"[28, 60]",32
"[[10 11  7 14]
 [21  0  0 21]]","[27, 63]",36,"[-2, 66]",68,"[5, 66]",61,"[27, 59]",32,"[5, 66]",61,"[27, 59]",32
"[[15  6  9 12]
 [21  0  0 21]]","[36, 67]",31,"[4, 69]",65,"[11, 69]",58,"[34, 63]",29,"[10, 69]",59,"[34, 63]",29
"[[ 8 13  6 15]
 [21  0  0 21]]","[28, 60]",32,"[-3, 65]",68,"[3, 65]",62,"[25, 59]",34,"[3, 65]",62,"[25, 59]",34
"[[15  6  7 14]
 [21  0  0 21]]","[39, 68]",29,"[10, 71]",61,"[15, 71]",56,"[37, 67]",30,"[15, 71]",56,"[37, 67]",30
"[[14  7 11 10]
 [21  0  0 21]]","[31, 61]",30,"[-2, 66]",68,"[5, 66]",61,"[28, 60]",32,"[4, 66]",62,"[28, 60]",32
"[[13  8  7 14]
 [21  0  0 21]]","[37, 65]",28,"[6, 69]",63,"[11, 69]",58,"[33, 64]",31,"[11, 69]",58,"[33, 64]",31
"[[14  7  8 13]
 [21  0  0 21]]","[35, 65]",30,"[5, 69]",64,"[11, 69]",58,"[31, 64]",33,"[11, 69]",58,"[31, 64]",33
"[[11 10 11 10]
 [21  0  0 21]]","[26, 55]",29,"[-7, 63]",70,"[-1, 63]",64,"[23, 55]",32,"[-1, 63]",64,"[23, 55]",32
"[[14  7 10 11]
 [21  0  0 21]]","[33, 63]",30,"[0, 67]",67,"[7, 67]",60,"[30, 62]",32,"[7, 67]",60,"[30, 62]",32
"[[11 10 10 11]
 [21  0  0 21]]","[29, 56]",27,"[-5, 64]",69,"[0, 64]",64,"[26, 55]",29,"[0, 64]",64,"[26, 55]",29
"[[15  6 10 11]
 [21  0  0 21]]","[35, 66]",31,"[2, 68]",66,"[9, 68]",59,"[31, 62]",31,"[9, 68]",59,"[31, 62]",31
"[[10 11  7 14]
 [21  0  0 21]]","[29, 60]",31,"[-2, 66]",68,"[5, 66]",61,"[27, 60]",33,"[5, 66]",61,"[27, 60]",33
"[[14  7  9 12]
 [21  0  0 21]]","[33, 63]",30,"[4, 68]",64,"[9, 68]",59,"[32, 62]",30,"[9, 68]",59,"[32, 62]",30
"[[15  6 10 11]
 [21  0  0 21]]","[33, 65]",32,"[0, 68]",68,"[9, 68]",59,"[30, 62]",32,"[8, 68]",60,"[30, 62]",32
"[[11 10  7 14]
 [21  0  0 21]]","[33, 63]",30,"[0, 67]",67,"[7, 67]",60,"[32, 60]",28,"[7, 67]",60,"[32, 60]",28
"[[15  6  8 13]
 [21  0  0 21]]","[38, 69]",31,"[7, 70]",63,"[13, 70]",57,"[36, 66]",30,"[13, 70]",57,"[36, 66]",30
"[[14  7 10 11]
 [21  0  0 21]]","[31, 62]",31,"[2, 67]",65,"[7, 67]",60,"[30, 60]",30,"[7, 67]",60,"[30, 60]",30
"[[13  8  7 14]
 [21  0  0 21]]","[37, 64]",27,"[7, 69]",62,"[11, 69]",58,"[35, 63]",28,"[11, 69]",58,"[35, 63]",28
"[[12  9  9 12]
 [21  0  0 21]]","[29, 61]",32,"[-1, 66]",67,"[5, 66]",61,"[28, 60]",32,"[5, 66]",61,"[28, 60]",32
"[[13  8  7 14]
 [21  0  0 21]]","[36, 66]",30,"[6, 69]",63,"[11, 69]",58,"[33, 64]",31,"[11, 69]",58,"[33, 64]",31
"[[12  9  4 17]
 [21  0  0 21]]","[36, 69]",33,"[9, 71]",62,"[15, 71]",56,"[34, 68]",34,"[15, 71]",56,"[34, 68]",34
"[[14  7 11 10]
 [21  0  0 21]]","[33, 62]",29,"[-1, 66]",67,"[5, 66]",61,"[29, 58]",29,"[5, 66]",61,"[29, 58]",29
"[[16  5 12  9]
 [21  0  0 21]]","[31, 64]",33,"[0, 67]",67,"[7, 67]",60,"[28, 62]",34,"[7, 67]",60,"[28, 62]",34
"[[11 10 10 11]
 [21  0  0 21]]","[28, 57]",29,"[-5, 64]",69,"[0, 64]",64,"[26, 55]",29,"[0, 64]",64,"[26, 55]",29
"[[12  9 12  9]
 [21  0  0 21]]","[24, 59]",35,"[-6, 63]",69,"[-1, 63]",64,"[25, 53]",28,"[-1, 63]",64,"[25, 53]",28
"[[14  7  9 12]
 [21  0  0 21]]","[35, 64]",29,"[3, 68]",65,"[9, 68]",59,"[33, 63]",30,"[9, 68]",59,"[33, 63]",30
"[[15  6 10 11]
 [21  0  0 21]]","[34, 63]",29,"[2, 68]",66,"[9, 68]",59,"[32, 60]",28,"[9, 68]",59,"[32, 60]",28
"[[12  9  7 14]
 [21  0  0 21]]","[33, 64]",31,"[2, 68]",66,"[9, 68]",59,"[28, 62]",34,"[9, 68]",59,"[28, 62]",34
"[[13  8 10 11]
 [21  0  0 21]]","[33, 60]",27,"[-1, 66]",67,"[5, 66]",61,"[32, 58]",26,"[5, 66]",61,"[32, 58]",26
"[[ 9 12  5 16]
 [21  0  0 21]]","[31, 63]",32,"[0, 67]",67,"[7, 67]",60,"[27, 62]",35,"[6, 67]",61,"[27, 62]",35
"[[13  8 10 11]
 [21  0  0 21]]","[31, 62]",31,"[-1, 66]",67,"[5, 66]",61,"[29, 60]",31,"[5, 66]",61,"[29, 60]",31
"[[14  7  7 14]
 [21  0  0 21]]","[38, 67]",29,"[7, 70]",63,"[13, 70]",57,"[34, 66]",32,"[13, 70]",57,"[34, 66]",32
"[[12  9 10 11]
 [21  0  0 21]]","[27, 61]",34,"[-3, 65]",68,"[3, 65]",62,"[26, 60]",34,"[3, 65]",62,"[26, 60]",34
"[[19  2 14  7]
 [21  0  0 21]]","[32, 64]",32,"[3, 68]",65,"[9, 68]",59,"[31, 64]",33,"[9, 68]",59,"[31, 64]",33
"[[ 9 12  4 17]
 [21  0  0 21]]","[32, 66]",34,"[2, 68]",66,"[9, 68]",59,"[32, 64]",32,"[9, 68]",59,"[32, 64]",32
"[[11 10  8 13]
 [21  0  0 21]]","[31, 60]",29,"[-2, 66]",68,"[5, 66]",61,"[28, 59]",31,"[4, 66]",62,"[28, 59]",31
"[[14  7  9 12]
 [21  0  0 21]]","[29, 67]",38,"[4, 68]",64,"[9, 68]",59,"[33, 62]",29,"[9, 68]",59,"[33, 62]",29
"[[16  5 10 11]
 [21  0  0 21]]","[35, 67]",32,"[5, 69]",64,"[11, 69]",58,"[34, 65]",31,"[11, 69]",58,"[34, 65]",31
"[[15  6  7 14]
 [21  0  0 21]]","[39, 68]",29,"[10, 71]",61,"[15, 71]",56,"[38, 67]",29,"[15, 71]",56,"[38, 67]",29
"[[12  9  9 12]
 [21  0  0 21]]","[32, 60]",28,"[-2, 66]",68,"[5, 66]",61,"[28, 59]",31,"[5, 66]",61,"[28, 59]",31
"[[11 10 12  9]
 [21  0  0 21]]","[25, 54]",29,"[-10, 62]",72,"[-3, 62]",65,"[24, 52]",28,"[-4, 62]",66,"[24, 52]",28
"[[11 10  7 14]
 [21  0  0 21]]","[32, 62]",30,"[0, 67]",67,"[7, 67]",60,"[30, 61]",31,"[7, 67]",60,"[30, 61]",31
"[[12  9  7 14]
 [21  0  0 21]]","[32, 64]",32,"[3, 68]",65,"[9, 68]",59,"[28, 62]",34,"[9, 68]",59,"[28, 62]",34
"[[13  8 11 10]
 [21  0  0 21]]","[29, 61]",32,"[-3, 65]",68,"[3, 65]",62,"[28, 58]",30,"[3, 65]",62,"[28, 58]",30
"[[15  6  6 15]
 [21  0  0 21]]","[39, 72]",33,"[12, 72]",60,"[17, 72]",55,"[36, 69]",33,"[17, 72]",55,"[36, 69]",33
"[[12  9  8 13]
 [21  0  0 21]]","[34, 62]",28,"[0, 67]",67,"[7, 67]",60,"[32, 62]",30,"[7, 67]",60,"[32, 62]",30
"[[14  7  8 13]
 [21  0  0 21]]","[34, 67]",33,"[5, 69]",64,"[11, 69]",58,"[30, 65]",35,"[11, 69]",58,"[30, 65]",35
"[[12  9  6 15]
 [21  0  0 21]]","[36, 66]",30,"[4, 69]",65,"[11, 69]",58,"[32, 65]",33,"[11, 69]",58,"[32, 65]",33
"[[14  7  8 13]
 [21  0  0 21]]","[38, 66]",28,"[5, 69]",64,"[11, 69]",58,"[34, 64]",30,"[11, 69]",58,"[34, 64]",30
"[[11 10  9 12]
 [21  0  0 21]]","[31, 59]",28,"[-3, 65]",68,"[3, 65]",62,"[27, 58]",31,"[3, 65]",62,"[27, 58]",31
"[[12  9  7 14]
 [21  0  0 21]]","[35, 64]",29,"[4, 68]",64,"[9, 68]",59,"[33, 62]",29,"[9, 68]",59,"[33, 62]",29
"[[14  7 12  9]
 [21  0  0 21]]","[28, 60]",32,"[-3, 65]",68,"[3, 65]",62,"[26, 59]",33,"[3, 65]",62,"[26, 59]",33
"[[14  7  8 13]
 [21  0  0 21]]","[36, 65]",29,"[5, 69]",64,"[11, 69]",58,"[34, 65]",31,"[10, 69]",59,"[34, 65]",31
"[[16  5 12  9]
 [21  0  0 21]]","[31, 64]",33,"[0, 67]",67,"[7, 67]",60,"[25, 62]",37,"[6, 67]",61,"[25, 62]",37
"[[14  7  7 14]
 [21  0  0 21]]","[37, 68]",31,"[6, 70]",64,"[13, 70]",57,"[33, 67]",34,"[13, 70]",57,"[33, 67]",34
"[[13  8  8 13]
 [21  0  0 21]]","[35, 64]",29,"[3, 68]",65,"[9, 68]",59,"[31, 63]",32,"[8, 68]",60,"[31, 63]",32
"[[16  5 10 11]
 [21  0  0 21]]","[34, 66]",32,"[5, 69]",64,"[11, 69]",58,"[29, 65]",36,"[11, 69]",58,"[29, 65]",36
"[[11 10  5 16]
 [21  0  0 21]]","[35, 66]",31,"[5, 69]",64,"[11, 69]",58,"[31, 65]",34,"[11, 69]",58,"[31, 65]",34
"[[10 11  8 13]
 [21  0  0 21]]","[30, 59]",29,"[-4, 65]",69,"[3, 65]",62,"[27, 57]",30,"[3, 65]",62,"[27, 57]",30
"[[13  8 12  9]
 [21  0  0 21]]","[27, 60]",33,"[-4, 64]",68,"[0, 64]",64,"[24, 58]",34,"[0, 64]",64,"[24, 58]",34
"[[10 11  5 16]
 [21  0  0 21]]","[34, 64]",30,"[3, 68]",65,"[9, 68]",59,"[30, 62]",32,"[9, 68]",59,"[30, 62]",32
"[[12  9 10 11]
 [21  0  0 21]]","[30, 59]",29,"[-3, 65]",68,"[3, 65]",62,"[28, 58]",30,"[2, 65]",63,"[28, 58]",30
"[[11 10  9 12]
 [21  0  0 21]]","[29, 59]",30,"[-2, 65]",67,"[3, 65]",62,"[28, 57]",29,"[3, 65]",62,"[28, 57]",29
"[[10 11  9 12]
 [21  0  0 21]]","[28, 57]",29,"[-5, 64]",69,"[0, 64]",64,"[26, 57]",31,"[0, 64]",64,"[26, 57]",31
"[[14  7  6 15]
 [21  0  0 21]]","[39, 68]",29,"[9, 71]",62,"[15, 71]",56,"[38, 66]",28,"[15, 71]",56,"[38, 66]",28
"[[12  9 10 11]
 [21  0  0 21]]","[31, 59]",28,"[-3, 65]",68,"[3, 65]",62,"[28, 57]",29,"[3, 65]",62,"[28, 57]",29
"[[14  7 11 10]
 [21  0  0 21]]","[31, 59]",28,"[-1, 66]",67,"[5, 66]",61,"[28, 58]",30,"[5, 66]",61,"[28, 58]",30
"[[13  8 10 11]
 [21  0  0 21]]","[33, 60]",27,"[-2, 66]",68,"[5, 66]",61,"[31, 59]",28,"[5, 66]",61,"[31, 59]",28
"[[11 10 11 10]
 [21  0  0 21]]","[28, 55]",27,"[-6, 63]",69,"[-1, 63]",64,"[25, 54]",29,"[-1, 63]",64,"[25, 54]",29
"[[12 10 10 12]
 [22  0  0 22]]","[30, 63]",33,"[-4, 68]",72,"[3, 68]",65,"[27, 61]",34,"[2, 68]",66,"[27, 61]",34
"[[11 11  6 16]
 [22  0  0 22]]","[35, 68]",33,"[0, 71]",71,"[9, 71]",62,"[32, 66]",34,"[9, 71]",62,"[32, 66]",34
"[[13  9  9 13]
 [22  0  0 22]]","[34, 66]",32,"[0, 70]",70,"[7, 70]",63,"[31, 65]",34,"[6, 70]",64,"[31, 65]",34
"[[17  5 10 12]
 [22  0  0 22]]","[41, 70]",29,"[7, 73]",66,"[13, 73]",60,"[38, 68]",30,"[13, 73]",60,"[38, 68]",30
"[[19  3  9 13]
 [22  0  0 22]]","[41, 73]",32,"[14, 76]",62,"[19, 76]",57,"[43, 72]",29,"[19, 76]",57,"[43, 72]",29
"[[ 7 15  8 14]
 [22  0  0 22]]","[26, 57]",31,"[-8, 65]",73,"[-3, 65]",68,"[22, 54]",32,"[-4, 65]",69,"[22, 54]",32
"[[12 10  7 15]
 [22  0  0 22]]","[33, 66]",33,"[3, 71]",68,"[9, 71]",62,"[31, 65]",34,"[9, 71]",62,"[31, 65]",34
"[[14  8  9 13]
 [22  0  0 22]]","[36, 66]",30,"[2, 71]",69,"[9, 71]",62,"[31, 65]",34,"[9, 71]",62,"[31, 65]",34
"[[10 12  6 16]
 [22  0  0 22]]","[33, 67]",34,"[0, 70]",70,"[7, 70]",63,"[31, 65]",34,"[7, 70]",63,"[31, 65]",34
"[[12 10  7 15]
 [22  0  0 22]]","[35, 66]",31,"[3, 71]",68,"[9, 71]",62,"[33, 65]",32,"[9, 71]",62,"[33, 65]",32
"[[11 11  9 13]
 [22  0  0 22]]","[31, 62]",31,"[-4, 68]",72,"[3, 68]",65,"[25, 62]",37,"[2, 68]",66,"[25, 62]",37
"[[10 12  7 15]
 [22  0  0 22]]","[33, 62]",29,"[-2, 69]",71,"[5, 69]",64,"[32, 60]",28,"[5, 69]",64,"[32, 60]",28
"[[13  9 11 11]
 [22  0  0 22]]","[31, 64]",33,"[-3, 68]",71,"[3, 68]",65,"[28, 60]",32,"[2, 68]",66,"[28, 60]",32
"[[12 10 10 12]
 [22  0  0 22]]","[32, 62]",30,"[-3, 68]",71,"[3, 68]",65,"[29, 60]",31,"[3, 68]",65,"[29, 60]",31
"[[14  8 10 12]
 [22  0  0 22]]","[34, 66]",32,"[0, 70]",70,"[7, 70]",63,"[31, 63]",32,"[7, 70]",63,"[31, 63]",32
"[[13  9  8 14]
 [22  0  0 22]]","[35, 68]",33,"[3, 71]",68,"[9, 71]",62,"[32, 65]",33,"[9, 71]",62,"[32, 65]",33
"[[16  6 11 11]
 [22  0  0 22]]","[36, 64]",28,"[3, 71]",68,"[9, 71]",62,"[35, 64]",29,"[9, 71]",62,"[35, 64]",29
"[[14  8 10 12]
 [22  0  0 22]]","[34, 65]",31,"[0, 70]",70,"[7, 70]",63,"[30, 64]",34,"[7, 70]",63,"[30, 64]",34
"[[12 10  5 17]
 [22  0  0 22]]","[41, 70]",29,"[8, 73]",65,"[13, 73]",60,"[36, 69]",33,"[13, 73]",60,"[36, 69]",33
"[[13  9  9 13]
 [22  0  0 22]]","[35, 67]",32,"[0, 70]",70,"[7, 70]",63,"[32, 63]",31,"[7, 70]",63,"[32, 63]",31
"[[16  6 11 11]
 [22  0  0 22]]","[35, 67]",32,"[2, 71]",69,"[9, 71]",62,"[32, 65]",33,"[8, 71]",63,"[32, 65]",33
"[[12 10  9 13]
 [22  0  0 22]]","[30, 64]",34,"[-2, 69]",71,"[5, 69]",64,"[30, 63]",33,"[4, 69]",65,"[30, 63]",33
"[[13  9 11 11]
 [22  0  0 22]]","[28, 63]",35,"[-4, 68]",72,"[3, 68]",65,"[26, 62]",36,"[2, 68]",66,"[26, 62]",36
"[[14  8  8 14]
 [22  0  0 22]]","[40, 66]",26,"[5, 72]",67,"[11, 72]",61,"[37, 66]",29,"[11, 72]",61,"[37, 66]",29
"[[12 10  5 17]
 [22  0  0 22]]","[41, 70]",29,"[7, 73]",66,"[13, 73]",60,"[38, 69]",31,"[13, 73]",60,"[38, 69]",31
"[[15  7 10 12]
 [22  0  0 22]]","[37, 66]",29,"[3, 71]",68,"[9, 71]",62,"[34, 65]",31,"[8, 71]",63,"[34, 65]",31
"[[17  5 13  9]
 [22  0  0 22]]","[31, 66]",35,"[0, 70]",70,"[7, 70]",63,"[31, 64]",33,"[6, 70]",64,"[31, 64]",33
"[[15  7 14  8]
 [22  0  0 22]]","[28, 62]",34,"[-4, 67]",71,"[0, 67]",67,"[26, 59]",33,"[0, 67]",67,"[26, 59]",33
"[[15  7 11 11]
 [22  0  0 22]]","[33, 66]",33,"[0, 70]",70,"[7, 70]",63,"[29, 65]",36,"[7, 70]",63,"[29, 65]",36
"[[14  8  7 15]
 [22  0  0 22]]","[37, 69]",32,"[6, 73]",67,"[13, 73]",60,"[36, 67]",31,"[13, 73]",60,"[36, 67]",31
"[[10 12  7 15]
 [22  0  0 22]]","[33, 65]",32,"[-1, 69]",70,"[5, 69]",64,"[30, 61]",31,"[4, 69]",65,"[30, 61]",31
"[[ 9 13 10 12]
 [22  0  0 22]]","[26, 57]",31,"[-9, 65]",74,"[-3, 65]",68,"[22, 56]",34,"[-3, 65]",68,"[22, 56]",34
